period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-03-01,2026-03-15,2026-03_Q1,46.12,26.92,72.81,-26.69,1.556,1.8,1.718,1.485
2026-03-16,2026-03-31,2026-03_Q2,132.36,26.92,72.81,59.55,0.138,1.748,1.65,1.368
2026-04-01,2026-04-15,2026-04_Q1,244.79,26.72,70.77,174.02,0.713,1.479,1.645,1.457
2026-04-16,2026-04-30,2026-04_Q2,53.11,26.91,70.77,-17.66,-0.081,1.132,1.487,1.307
2026-05-01,2026-05-15,2026-05_Q1,200.38,26.87,75.28,125.1,-1.105,0.627,1.457,1.406
2026-05-16,2026-05-31,2026-05_Q2,166.66,26.97,75.28,91.38,-0.273,-0.146,1.459,1.41
2026-06-01,2026-06-15,2026-06_Q1,65.41,26.46,71.44,-6.03,-1.634,-0.61,1.291,1.323
2026-06-16,2026-06-30,2026-06_Q2,151.46,26.98,71.44,80.02,-1.652,-0.824,1.396,1.245
2026-07-01,2026-07-15,2026-07_Q1,157.64,27.04,75.16,82.48,-0.509,-1.485,0.777,1.062
2026-07-16,2026-07-31,2026-07_Q2,118.39,26.71,75.16,43.23,-1.307,-1.422,0.578,1.102
2026-08-01,2026-08-15,2026-08_Q1,,27.17,75.24,,,,,
2026-08-16,2026-08-31,2026-08_Q2,,26.78,75.24,,,,,
