period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-03-01,2026-03-15,2026-03_Q1,5.87,25.87,62.78,-56.91,0.806,1.375,0.388,0.401
2026-03-16,2026-03-31,2026-03_Q2,41.49,25.69,62.78,-21.29,0.24,1.686,0.39,0.309
2026-04-01,2026-04-15,2026-04_Q1,67.47,26.51,60.27,7.2,0.411,1.365,0.393,0.221
2026-04-16,2026-04-30,2026-04_Q2,67.17,24.59,60.27,6.9,-0.414,0.391,0.121,-0.042
2026-05-01,2026-05-15,2026-05_Q1,29.76,26.66,74.73,-44.97,-1.311,-0.748,-0.032,-0.431
2026-05-16,2026-05-31,2026-05_Q2,42.76,26.9,74.73,-31.97,-1.696,-1.298,-0.619,-0.607
2026-06-01,2026-06-15,2026-06_Q1,68.28,25.42,65.21,3.07,-1.544,-1.425,-0.86,-0.804
2026-06-16,2026-06-30,2026-06_Q2,16.12,26.43,65.21,-49.09,-1.381,-1.604,-0.774,-0.928
2026-07-01,2026-07-15,2026-07_Q1,32.81,27.27,77.18,-44.37,-1.694,-1.865,-1.323,-1.079
2026-07-16,2026-07-31,2026-07_Q2,53.99,26.7,77.18,-23.19,-1.939,-1.875,-1.518,-1.258
2026-08-01,2026-08-15,2026-08_Q1,,27.77,81.61,,,,,
2026-08-16,2026-08-31,2026-08_Q2,,27.32,81.61,,,,,
