period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-01,2026-02-15,2026-02_Q1,16.74,21.9,38.12,-21.38,-0.742,0.131,-1.271,-1.589
2026-02-16,2026-02-28,2026-02_Q2,25.85,22.27,38.12,-12.27,0.529,0.904,-1.152,-0.937
2026-03-01,2026-03-15,2026-03_Q1,21.99,22.24,43.05,-21.06,0.75,0.184,-1.059,-0.379
2026-03-16,2026-03-31,2026-03_Q2,34.5,21.98,43.05,-8.55,0.532,0.902,-0.791,-0.28
2026-04-01,2026-04-15,2026-04_Q1,78.58,22.68,42.71,35.87,1.126,1.062,-0.311,0.123
2026-04-16,2026-04-30,2026-04_Q2,72.8,21.64,42.71,30.09,1.453,0.93,-0.053,-0.023
2026-05-01,2026-05-15,2026-05_Q1,11.6,23.57,53.31,-41.71,-0.327,0.499,0.289,-0.178
2026-05-16,2026-05-31,2026-05_Q2,50.79,23.73,53.31,-2.52,-0.822,0.467,0.576,-0.224
2026-06-01,2026-06-15,2026-06_Q1,34.42,23.37,52.61,-18.19,0.22,0.396,0.216,-0.351
2026-06-16,2026-06-30,2026-06_Q2,7.99,24.14,52.61,-44.62,-1.733,-0.057,0.405,-0.542
2026-07-01,2026-07-15,2026-07_Q1,21.51,24.16,57.01,-35.5,-2.059,-0.65,0.061,-0.542
2026-07-16,2026-07-31,2026-07_Q2,33.94,24.26,57.01,-23.07,0.247,-1.047,0.198,-0.5
2026-08-01,2026-08-15,2026-08_Q1,,25.03,62.84,,,,,
2026-08-16,2026-08-31,2026-08_Q2,,25.43,62.84,,,,,
