period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-03-16,2026-03-31,2026-03_Q2,66.11,21.28,41.04,25.07,-0.706,0.706,0.603,1.514
2026-04-01,2026-04-15,2026-04_Q1,158.97,22.01,40.86,118.11,-0.318,0.41,0.427,1.484
2026-04-16,2026-04-30,2026-04_Q2,171.62,21.21,40.86,130.76,0.301,0.364,0.386,1.46
2026-05-01,2026-05-15,2026-05_Q1,96.6,22.6,49.15,47.45,-0.767,-0.509,0.242,1.217
2026-05-16,2026-05-31,2026-05_Q2,102.52,23.05,49.15,53.37,-1.498,-1.127,-0.387,0.666
2026-06-01,2026-06-15,2026-06_Q1,110.93,22.27,46.19,64.74,-1.648,-1.185,-0.569,0.28
2026-06-16,2026-06-30,2026-06_Q2,80.32,22.74,46.19,34.13,-1.51,-1.449,-0.458,0.167
2026-07-01,2026-07-15,2026-07_Q1,34.63,23.6,52.59,-17.96,-1.816,-1.738,-1.159,0.117
2026-07-16,2026-07-31,2026-07_Q2,83.71,23.21,52.59,31.12,-1.504,-1.841,-1.468,-0.207
2026-08-01,2026-08-15,2026-08_Q1,,23.65,52.22,,,,,
2026-08-16,2026-08-31,2026-08_Q2,,23.23,52.22,,,,,
