period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-03-01,2026-03-15,2026-03_Q1,17.57,18.8,34.22,-16.65,1.166,1.479,1.461,1.152
2026-03-16,2026-03-31,2026-03_Q2,56.54,18.83,34.22,22.32,0.449,1.578,0.688,1.179
2026-04-01,2026-04-15,2026-04_Q1,66.71,19.41,35.07,31.64,0.547,1.632,0.847,1.075
2026-04-16,2026-04-30,2026-04_Q2,90.74,18.91,35.07,55.67,-0.014,1.325,0.719,1.099
2026-05-01,2026-05-15,2026-05_Q1,40.89,20.45,42.62,-1.73,-0.878,-0.098,0.73,0.921
2026-05-16,2026-05-31,2026-05_Q2,44.61,20.69,42.62,1.99,-1.468,-0.984,0.431,0.493
2026-06-01,2026-06-15,2026-06_Q1,64.38,20.04,39.35,25.03,-0.972,-0.941,-0.012,0.492
2026-06-16,2026-06-30,2026-06_Q2,10.33,20.01,39.35,-29.02,-0.729,-1.351,-0.119,0.357
2026-07-01,2026-07-15,2026-07_Q1,21.99,20.62,42.02,-20.03,-1.395,-1.571,-0.362,0.303
2026-07-16,2026-07-31,2026-07_Q2,35.21,20.14,42.02,-6.81,-1.282,-1.69,-0.641,0.134
2026-08-01,2026-08-15,2026-08_Q1,,21.02,43.41,,,,,
2026-08-16,2026-08-31,2026-08_Q2,,20.66,43.41,,,,,
