period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-03-01,2026-03-15,2026-03_Q1,57.1,26.55,65.62,-8.52,1.37,1.716,1.681,1.425
2026-03-16,2026-03-31,2026-03_Q2,98.04,25.92,65.62,32.42,-0.127,1.737,1.597,1.391
2026-04-01,2026-04-15,2026-04_Q1,108.4,26.91,67.37,41.03,0.03,1.389,1.321,1.362
2026-04-16,2026-04-30,2026-04_Q2,82.72,26.14,67.37,15.35,-1.025,0.97,1.176,1.157
2026-05-01,2026-05-15,2026-05_Q1,203.08,27.55,81.81,121.27,-0.32,0.511,0.949,1.26
2026-05-16,2026-05-31,2026-05_Q2,179.09,27.59,81.81,97.28,0.169,-0.331,1.242,1.292
2026-06-01,2026-06-15,2026-06_Q1,129.4,26.85,74.75,54.65,-0.279,-0.385,1.004,1.199
2026-06-16,2026-06-30,2026-06_Q2,49.1,27.37,74.75,-25.65,-0.885,-0.726,0.853,1.168
2026-07-01,2026-07-15,2026-07_Q1,50.31,28.13,87.05,-36.74,-1.865,-0.991,0.261,1.149
2026-07-16,2026-07-31,2026-07_Q2,85.14,27.85,87.05,-1.91,-1.252,-0.802,0.092,1.153
2026-08-01,2026-08-15,2026-08_Q1,,28.75,90.12,,,,,
2026-08-16,2026-08-31,2026-08_Q2,,27.91,90.12,,,,,
