period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-16,2026-02-28,2026-02_Q2,25.08,27.36,62.68,-37.6,1.712,1.763,1.489,1.253
2026-03-01,2026-03-15,2026-03_Q1,0.0,28.53,84.47,-84.47,1.469,1.698,1.435,1.221
2026-03-16,2026-03-31,2026-03_Q2,38.98,27.6,84.47,-45.49,0.792,1.766,1.418,1.163
2026-04-01,2026-04-15,2026-04_Q1,58.24,28.16,76.33,-18.09,0.879,1.598,1.491,1.156
2026-04-16,2026-04-30,2026-04_Q2,46.16,26.8,76.33,-30.17,-0.034,1.196,1.394,0.986
2026-05-01,2026-05-15,2026-05_Q1,23.14,28.74,97.6,-74.46,-1.438,0.34,0.95,0.784
2026-05-16,2026-05-31,2026-05_Q2,34.64,28.76,97.6,-62.96,-1.805,-0.626,0.636,0.435
2026-06-01,2026-06-15,2026-06_Q1,49.62,27.79,90.69,-41.07,-1.803,-1.358,0.216,0.317
2026-06-16,2026-06-30,2026-06_Q2,20.82,29.05,90.69,-69.87,-1.579,-1.732,0.048,0.161
2026-07-01,2026-07-15,2026-07_Q1,19.18,30.08,111.86,-92.68,-1.637,-1.962,-0.651,0.205
2026-07-16,2026-07-31,2026-07_Q2,36.62,29.19,111.86,-75.24,-2.048,-1.97,-1.064,0.127
2026-08-01,2026-08-15,2026-08_Q1,,29.83,107.39,,,,,
2026-08-16,2026-08-31,2026-08_Q2,,29.09,107.39,,,,,
