period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-03-16,2026-03-31,2026-03_Q2,155.95,19.01,34.92,121.03,0.089,1.028,1.065,1.224
2026-04-01,2026-04-15,2026-04_Q1,196.92,20.02,35.19,161.73,0.14,0.857,0.95,1.163
2026-04-16,2026-04-30,2026-04_Q2,177.58,19.01,35.19,142.39,0.296,0.671,0.95,1.037
2026-05-01,2026-05-15,2026-05_Q1,110.08,20.78,43.13,66.95,-1.002,0.008,0.632,0.917
2026-05-16,2026-05-31,2026-05_Q2,75.93,21.22,43.13,32.8,-1.747,-0.956,0.09,0.48
2026-06-01,2026-06-15,2026-06_Q1,124.9,20.37,39.71,85.19,-1.665,-1.165,-0.162,0.33
2026-06-16,2026-06-30,2026-06_Q2,81.64,20.56,39.71,41.93,-1.081,-1.487,-0.108,0.272
2026-07-01,2026-07-15,2026-07_Q1,25.98,21.49,44.54,-18.56,-1.668,-1.797,-0.705,0.221
2026-07-16,2026-07-31,2026-07_Q2,88.7,21.07,44.54,44.16,-1.608,-1.852,-1.035,0.033
2026-08-01,2026-08-15,2026-08_Q1,,21.35,44.25,,,,,
2026-08-16,2026-08-31,2026-08_Q2,,21.28,44.25,,,,,
