period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-03-01,2026-03-15,2026-03_Q1,36.84,20.43,37.94,-1.1,0.589,1.548,1.229,1.038
2026-03-16,2026-03-31,2026-03_Q2,45.4,20.02,37.94,7.46,-0.265,1.595,0.988,1.057
2026-04-01,2026-04-15,2026-04_Q1,51.74,20.39,36.55,15.19,-0.139,0.761,1.215,1.125
2026-04-16,2026-04-30,2026-04_Q2,57.06,19.69,36.55,20.51,-0.869,-0.006,0.749,0.913
2026-05-01,2026-05-15,2026-05_Q1,61.99,20.93,42.12,19.87,-0.98,-0.585,0.89,0.761
2026-05-16,2026-05-31,2026-05_Q2,150.77,20.91,42.12,108.65,1.433,-0.174,1.437,1.149
2026-06-01,2026-06-15,2026-06_Q1,67.65,20.42,39.71,27.94,1.677,0.023,2.533,1.132
2026-06-16,2026-06-30,2026-06_Q2,23.73,20.81,39.71,-15.98,-0.809,-0.207,1.21,1.109
2026-07-01,2026-07-15,2026-07_Q1,22.64,21.19,42.77,-20.13,-1.615,-0.653,0.219,0.945
2026-07-16,2026-07-31,2026-07_Q2,33.1,20.86,42.77,-9.67,-1.761,-1.023,-0.333,0.787
2026-08-01,2026-08-15,2026-08_Q1,,21.24,42.82,,,,,
2026-08-16,2026-08-31,2026-08_Q2,,21.04,42.82,,,,,
