period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-03-01,2026-03-15,2026-03_Q1,14.6,26.69,68.25,-53.65,0.906,1.603,1.51,1.435
2026-03-16,2026-03-31,2026-03_Q2,33.45,26.18,68.25,-34.8,-0.353,1.58,0.896,1.326
2026-04-01,2026-04-15,2026-04_Q1,45.61,26.59,66.09,-20.48,-0.705,1.167,0.65,1.072
2026-04-16,2026-04-30,2026-04_Q2,109.54,26.01,66.09,43.45,-0.919,0.326,0.713,0.886
2026-05-01,2026-05-15,2026-05_Q1,64.0,26.77,73.88,-9.88,-0.959,-0.508,0.209,0.759
2026-05-16,2026-05-31,2026-05_Q2,124.84,26.76,73.88,50.96,-0.402,-0.835,0.518,0.821
2026-06-01,2026-06-15,2026-06_Q1,49.05,26.23,68.02,-18.97,-0.444,-0.989,0.175,0.55
2026-06-16,2026-06-30,2026-06_Q2,13.7,26.45,68.02,-54.32,-1.173,-1.302,0.081,0.454
2026-07-01,2026-07-15,2026-07_Q1,22.98,27.24,77.42,-54.44,-1.591,-1.431,-0.302,0.351
2026-07-16,2026-07-31,2026-07_Q2,27.79,26.92,77.42,-49.63,-1.802,-1.535,-0.753,0.234
2026-08-01,2026-08-15,2026-08_Q1,,27.54,78.32,,,,,
2026-08-16,2026-08-31,2026-08_Q2,,26.99,78.32,,,,,
