crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
cacao_ccn51,2024-07-01,2024-07-15,2024-07_Q1,9.71,0.44,0.19,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2024-07-16,2024-07-31,2024-07_Q2,9.96,0.3,0.09,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2024-08-01,2024-08-15,2024-08_Q1,9.78,0.33,0.11,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2024-08-16,2024-08-31,2024-08_Q2,9.84,0.37,0.13,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2024-09-01,2024-09-15,2024-09_Q1,10.43,0.36,0.13,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2024-09-16,2024-09-30,2024-09_Q2,10.0,0.49,0.24,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2024-10-01,2024-10-15,2024-10_Q1,9.77,0.36,0.13,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2024-10-16,2024-10-31,2024-10_Q2,10.06,0.39,0.15,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2024-11-01,2024-11-15,2024-11_Q1,9.62,0.19,0.03,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2024-11-16,2024-11-30,2024-11_Q2,9.48,0.33,0.11,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2024-12-01,2024-12-15,2024-12_Q1,9.35,0.62,0.38,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2024-12-16,2024-12-31,2024-12_Q2,9.46,0.36,0.13,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-01-01,2025-01-15,2025-01_Q1,9.24,0.67,0.46,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-01-16,2025-01-31,2025-01_Q2,8.56,0.85,0.72,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-02-01,2025-02-15,2025-02_Q1,9.39,0.41,0.17,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-02-16,2025-02-28,2025-02_Q2,9.98,0.54,0.29,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-03-01,2025-03-15,2025-03_Q1,9.82,0.53,0.28,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-03-16,2025-03-31,2025-03_Q2,10.18,0.38,0.14,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-04-01,2025-04-15,2025-04_Q1,9.79,0.35,0.12,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-04-16,2025-04-30,2025-04_Q2,9.94,0.45,0.2,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-05-01,2025-05-15,2025-05_Q1,9.69,0.36,0.13,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-05-16,2025-05-31,2025-05_Q2,9.6,0.45,0.21,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-06-01,2025-06-15,2025-06_Q1,9.29,0.34,0.12,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-06-16,2025-06-30,2025-06_Q2,9.28,0.28,0.08,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-07-01,2025-07-15,2025-07_Q1,9.13,0.35,0.12,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-07-16,2025-07-31,2025-07_Q2,9.36,0.41,0.17,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-08-01,2025-08-15,2025-08_Q1,8.96,0.47,0.22,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-08-16,2025-08-31,2025-08_Q2,9.31,0.41,0.17,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-09-01,2025-09-15,2025-09_Q1,9.4,0.28,0.08,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-09-16,2025-09-30,2025-09_Q2,9.22,0.33,0.11,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-10-01,2025-10-15,2025-10_Q1,8.89,0.22,0.05,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-10-16,2025-10-31,2025-10_Q2,9.57,0.27,0.07,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-11-01,2025-11-15,2025-11_Q1,9.59,0.27,0.07,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-11-16,2025-11-30,2025-11_Q2,9.2,0.25,0.06,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-12-01,2025-12-15,2025-12_Q1,9.15,0.34,0.11,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-12-16,2025-12-31,2025-12_Q2,9.3,0.46,0.22,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2026-01-01,2026-01-15,2026-01_Q1,8.83,0.34,0.12,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2026-01-16,2026-01-31,2026-01_Q2,9.63,0.45,0.2,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2026-02-01,2026-02-15,2026-02_Q1,9.1,0.44,0.2,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2026-02-16,2026-02-28,2026-02_Q2,8.93,0.33,0.11,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2026-03-01,2026-03-15,2026-03_Q1,9.92,0.34,0.12,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2026-03-16,2026-03-31,2026-03_Q2,9.84,0.28,0.08,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2026-04-01,2026-04-15,2026-04_Q1,9.9,0.31,0.1,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2026-04-16,2026-04-30,2026-04_Q2,9.59,0.3,0.09,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2026-05-01,2026-05-15,2026-05_Q1,10.19,0.36,0.13,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2026-05-16,2026-05-31,2026-05_Q2,10.17,0.43,0.18,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2026-06-01,2026-06-15,2026-06_Q1,9.72,0.47,0.22,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2026-06-16,2026-06-30,2026-06_Q2,9.42,0.38,0.15,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2026-07-01,2026-07-15,2026-07_Q1,9.72,0.64,0.41,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2026-07-16,2026-07-31,2026-07_Q2,9.67,0.39,0.15,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2026-08-01,2026-08-15,2026-08_Q1,9.74,0.48,0.23,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2026-08-16,2026-08-31,2026-08_Q2,10.31,0.37,0.14,NOT_RECOMMENDED,too cold for crop,0.0
