crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
cacao_ccn51,2024-05-16,2024-05-31,2024-05_Q2,18.02,0.29,0.08,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-06-01,2024-06-15,2024-06_Q1,17.41,0.51,0.26,VIABLE_WITH_RESERVE,cool for crop,0.8033
cacao_ccn51,2024-06-16,2024-06-30,2024-06_Q2,17.09,0.36,0.13,VIABLE_WITH_RESERVE,cool for crop,0.6967
cacao_ccn51,2024-07-01,2024-07-15,2024-07_Q1,17.19,0.31,0.1,VIABLE_WITH_RESERVE,cool for crop,0.73
cacao_ccn51,2024-07-16,2024-07-31,2024-07_Q2,17.6,0.38,0.15,VIABLE_WITH_RESERVE,cool for crop,0.8667
cacao_ccn51,2024-08-01,2024-08-15,2024-08_Q1,17.59,0.41,0.17,VIABLE_WITH_RESERVE,cool for crop,0.8633
cacao_ccn51,2024-08-16,2024-08-31,2024-08_Q2,17.5,0.51,0.26,VIABLE_WITH_RESERVE,cool for crop,0.8333
cacao_ccn51,2024-09-01,2024-09-15,2024-09_Q1,18.06,0.56,0.31,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-09-16,2024-09-30,2024-09_Q2,17.69,0.66,0.43,VIABLE_WITH_RESERVE,cool for crop,0.8967
cacao_ccn51,2024-10-01,2024-10-15,2024-10_Q1,17.49,0.42,0.18,VIABLE_WITH_RESERVE,cool for crop,0.83
cacao_ccn51,2024-10-16,2024-10-31,2024-10_Q2,18.02,0.6,0.36,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-11-01,2024-11-15,2024-11_Q1,16.91,0.47,0.22,VIABLE_WITH_RESERVE,cool for crop,0.6367
cacao_ccn51,2024-11-16,2024-11-30,2024-11_Q2,16.96,0.4,0.16,VIABLE_WITH_RESERVE,cool for crop,0.6533
cacao_ccn51,2024-12-01,2024-12-15,2024-12_Q1,17.57,0.36,0.13,VIABLE_WITH_RESERVE,cool for crop,0.8567
cacao_ccn51,2024-12-16,2024-12-31,2024-12_Q2,17.21,0.55,0.3,VIABLE_WITH_RESERVE,cool for crop,0.7367
cacao_ccn51,2025-01-01,2025-01-15,2025-01_Q1,17.21,0.73,0.54,VIABLE_WITH_RESERVE,cool for crop,0.7367
cacao_ccn51,2025-01-16,2025-01-31,2025-01_Q2,17.9,0.58,0.33,VIABLE_WITH_RESERVE,cool for crop,0.9667
cacao_ccn51,2025-02-01,2025-02-15,2025-02_Q1,17.82,0.63,0.4,VIABLE_WITH_RESERVE,cool for crop,0.94
cacao_ccn51,2025-02-16,2025-02-28,2025-02_Q2,17.6,0.42,0.18,VIABLE_WITH_RESERVE,cool for crop,0.8667
cacao_ccn51,2025-03-01,2025-03-15,2025-03_Q1,17.41,0.34,0.12,VIABLE_WITH_RESERVE,cool for crop,0.8033
cacao_ccn51,2025-03-16,2025-03-31,2025-03_Q2,17.83,0.95,0.91,VIABLE_WITH_RESERVE,cool for crop,0.9433
cacao_ccn51,2025-04-01,2025-04-15,2025-04_Q1,17.69,0.71,0.51,VIABLE_WITH_RESERVE,cool for crop,0.8967
cacao_ccn51,2025-04-16,2025-04-30,2025-04_Q2,17.67,0.69,0.47,VIABLE_WITH_RESERVE,cool for crop,0.89
cacao_ccn51,2025-05-01,2025-05-15,2025-05_Q1,17.07,0.5,0.25,VIABLE_WITH_RESERVE,cool for crop,0.69
cacao_ccn51,2025-05-16,2025-05-31,2025-05_Q2,17.41,0.46,0.21,VIABLE_WITH_RESERVE,cool for crop,0.8033
cacao_ccn51,2025-06-01,2025-06-15,2025-06_Q1,16.89,0.41,0.17,VIABLE_WITH_RESERVE,cool for crop,0.63
cacao_ccn51,2025-06-16,2025-06-30,2025-06_Q2,17.08,0.34,0.12,VIABLE_WITH_RESERVE,cool for crop,0.6933
cacao_ccn51,2025-07-01,2025-07-15,2025-07_Q1,16.98,0.38,0.14,VIABLE_WITH_RESERVE,cool for crop,0.66
cacao_ccn51,2025-07-16,2025-07-31,2025-07_Q2,17.78,0.43,0.18,VIABLE_WITH_RESERVE,cool for crop,0.9267
cacao_ccn51,2025-08-01,2025-08-15,2025-08_Q1,17.05,0.51,0.26,VIABLE_WITH_RESERVE,cool for crop,0.6833
cacao_ccn51,2025-08-16,2025-08-31,2025-08_Q2,17.58,0.81,0.66,VIABLE_WITH_RESERVE,cool for crop,0.86
cacao_ccn51,2025-09-01,2025-09-15,2025-09_Q1,17.31,0.43,0.19,VIABLE_WITH_RESERVE,cool for crop,0.77
cacao_ccn51,2025-09-16,2025-09-30,2025-09_Q2,16.89,0.51,0.26,VIABLE_WITH_RESERVE,cool for crop,0.63
cacao_ccn51,2025-10-01,2025-10-15,2025-10_Q1,16.35,0.21,0.05,VIABLE_WITH_RESERVE,cool for crop,0.45
cacao_ccn51,2025-10-16,2025-10-31,2025-10_Q2,17.12,0.32,0.1,VIABLE_WITH_RESERVE,cool for crop,0.7067
cacao_ccn51,2025-11-01,2025-11-15,2025-11_Q1,17.16,0.48,0.23,VIABLE_WITH_RESERVE,cool for crop,0.72
cacao_ccn51,2025-11-16,2025-11-30,2025-11_Q2,16.79,0.44,0.19,VIABLE_WITH_RESERVE,cool for crop,0.5967
cacao_ccn51,2025-12-01,2025-12-15,2025-12_Q1,16.41,0.44,0.19,VIABLE_WITH_RESERVE,cool for crop,0.47
cacao_ccn51,2025-12-16,2025-12-31,2025-12_Q2,17.08,0.25,0.06,VIABLE_WITH_RESERVE,cool for crop,0.6933
cacao_ccn51,2026-01-01,2026-01-15,2026-01_Q1,16.44,0.21,0.04,VIABLE_WITH_RESERVE,cool for crop,0.48
cacao_ccn51,2026-01-16,2026-01-31,2026-01_Q2,17.21,0.51,0.26,VIABLE_WITH_RESERVE,cool for crop,0.7367
cacao_ccn51,2026-02-01,2026-02-15,2026-02_Q1,16.99,0.45,0.21,VIABLE_WITH_RESERVE,cool for crop,0.6633
cacao_ccn51,2026-02-16,2026-02-28,2026-02_Q2,16.92,0.48,0.23,VIABLE_WITH_RESERVE,cool for crop,0.64
cacao_ccn51,2026-03-01,2026-03-15,2026-03_Q1,17.61,0.51,0.26,VIABLE_WITH_RESERVE,cool for crop,0.87
cacao_ccn51,2026-03-16,2026-03-31,2026-03_Q2,17.2,0.5,0.25,VIABLE_WITH_RESERVE,cool for crop,0.7333
cacao_ccn51,2026-04-01,2026-04-15,2026-04_Q1,17.2,0.54,0.29,VIABLE_WITH_RESERVE,cool for crop,0.7333
cacao_ccn51,2026-04-16,2026-04-30,2026-04_Q2,16.79,0.62,0.38,VIABLE_WITH_RESERVE,cool for crop,0.5967
cacao_ccn51,2026-05-01,2026-05-15,2026-05_Q1,17.89,0.44,0.2,VIABLE_WITH_RESERVE,cool for crop,0.9633
cacao_ccn51,2026-05-16,2026-05-31,2026-05_Q2,17.72,0.39,0.15,VIABLE_WITH_RESERVE,cool for crop,0.9067
cacao_ccn51,2026-06-01,2026-06-15,2026-06_Q1,17.37,0.54,0.3,VIABLE_WITH_RESERVE,cool for crop,0.79
cacao_ccn51,2026-06-16,2026-06-30,2026-06_Q2,17.48,0.51,0.26,VIABLE_WITH_RESERVE,cool for crop,0.8267
cacao_ccn51,2026-07-01,2026-07-15,2026-07_Q1,17.73,0.65,0.43,VIABLE_WITH_RESERVE,cool for crop,0.91
cacao_ccn51,2026-07-16,2026-07-31,2026-07_Q2,17.56,0.57,0.32,VIABLE_WITH_RESERVE,cool for crop,0.8533
cacao_ccn51,2026-08-01,2026-08-15,2026-08_Q1,17.75,0.36,0.13,VIABLE_WITH_RESERVE,cool for crop,0.9167
cacao_ccn51,2026-08-16,2026-08-31,2026-08_Q2,17.9,0.44,0.19,VIABLE_WITH_RESERVE,cool for crop,0.9667
