period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-03-01,2026-03-15,2026-03_Q1,40.45,15.15,29.86,10.59,0.89,1.633,1.309,1.306
2026-03-16,2026-03-31,2026-03_Q2,32.05,14.81,29.86,2.19,-0.428,1.369,0.905,1.134
2026-04-01,2026-04-15,2026-04_Q1,75.25,15.04,28.8,46.45,-0.097,0.072,0.82,1.058
2026-04-16,2026-04-30,2026-04_Q2,75.13,14.53,28.8,46.33,-0.066,-0.139,0.513,0.954
2026-05-01,2026-05-15,2026-05_Q1,82.65,15.68,32.72,49.93,-0.444,0.098,1.328,0.843
2026-05-16,2026-05-31,2026-05_Q2,99.53,15.58,32.72,66.81,0.705,-0.069,1.128,0.856
2026-06-01,2026-06-15,2026-06_Q1,71.53,15.17,30.45,41.08,1.283,0.036,1.188,0.907
2026-06-16,2026-06-30,2026-06_Q2,6.52,15.14,30.45,-23.93,-0.562,-0.212,0.904,0.851
2026-07-01,2026-07-15,2026-07_Q1,33.63,15.48,32.17,1.46,-1.433,-0.259,-0.151,0.85
2026-07-16,2026-07-31,2026-07_Q2,33.41,15.34,32.17,1.24,-0.974,-0.358,-0.304,0.82
2026-08-01,2026-08-15,2026-08_Q1,,15.62,32.87,,,,,
2026-08-16,2026-08-31,2026-08_Q2,,15.88,32.87,,,,,
