period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-03-01,2026-03-15,2026-03_Q1,0.0,29.76,109.48,-109.48,-0.441,-0.325,-0.346,0.53
2026-03-16,2026-03-31,2026-03_Q2,65.55,30.11,109.48,-43.93,-0.003,0.067,-0.127,0.51
2026-04-01,2026-04-15,2026-04_Q1,81.75,27.32,70.3,11.45,0.843,0.099,0.101,0.569
2026-04-16,2026-04-30,2026-04_Q2,75.72,26.4,70.3,5.42,-0.301,-0.266,-0.232,0.288
2026-05-01,2026-05-15,2026-05_Q1,147.58,27.15,69.73,77.85,-0.374,-0.015,0.081,0.26
2026-05-16,2026-05-31,2026-05_Q2,188.84,25.85,69.73,119.11,0.498,0.01,0.063,-0.139
2026-06-01,2026-06-15,2026-06_Q1,110.55,25.99,63.35,47.2,-0.778,-0.317,-0.302,-0.211
2026-06-16,2026-06-30,2026-06_Q2,94.79,26.08,63.35,31.44,-2.041,-1.056,-0.648,-0.58
2026-07-01,2026-07-15,2026-07_Q1,154.06,25.43,62.58,91.48,-1.302,-1.354,-0.793,-0.505
2026-07-16,2026-07-31,2026-07_Q2,116.05,26.08,62.58,53.47,-1.23,-1.652,-1.039,-0.924
2026-08-01,2026-08-15,2026-08_Q1,,27.01,73.79,,,,,
2026-08-16,2026-08-31,2026-08_Q2,,26.85,73.79,,,,,
