period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-16,2026-02-28,2026-02_Q2,50.95,24.51,46.6,4.35,0.526,0.88,0.222,0.805
2026-03-01,2026-03-15,2026-03_Q1,74.26,24.38,49.91,24.35,-0.378,0.556,0.118,0.407
2026-03-16,2026-03-31,2026-03_Q2,123.28,23.46,49.91,73.37,0.381,0.847,0.116,0.504
2026-04-01,2026-04-15,2026-04_Q1,75.73,24.73,48.94,26.79,1.129,0.394,0.123,0.555
2026-04-16,2026-04-30,2026-04_Q2,139.49,23.2,48.94,90.55,1.46,0.855,0.46,0.388
2026-05-01,2026-05-15,2026-05_Q1,9.42,24.93,58.62,-49.2,-0.125,0.343,0.543,0.336
2026-05-16,2026-05-31,2026-05_Q2,18.45,25.13,58.62,-40.17,-1.829,0.162,0.443,0.207
2026-06-01,2026-06-15,2026-06_Q1,37.06,24.48,53.87,-16.81,-0.913,0.457,0.409,0.161
2026-06-16,2026-06-30,2026-06_Q2,2.79,24.75,53.87,-51.08,-0.376,-0.362,0.602,0.055
2026-07-01,2026-07-15,2026-07_Q1,3.67,25.2,62.01,-58.34,-1.492,-0.746,0.123,0.049
2026-07-16,2026-07-31,2026-07_Q2,5.14,25.7,62.01,-56.87,-2.028,-1.661,0.248,-0.03
2026-08-01,2026-08-15,2026-08_Q1,,25.83,64.57,,,,,
2026-08-16,2026-08-31,2026-08_Q2,,25.78,64.57,,,,,
