period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-16,2026-02-28,2026-02_Q2,48.42,25.02,48.14,0.28,0.672,0.704,0.258,1.025
2026-03-01,2026-03-15,2026-03_Q1,65.86,25.12,53.04,12.82,0.105,0.621,0.147,0.691
2026-03-16,2026-03-31,2026-03_Q2,83.38,24.44,53.04,30.34,0.373,0.9,0.096,0.621
2026-04-01,2026-04-15,2026-04_Q1,78.61,25.36,51.41,27.2,1.006,0.672,0.113,0.705
2026-04-16,2026-04-30,2026-04_Q2,123.52,24.12,51.41,72.11,1.655,0.924,0.34,0.599
2026-05-01,2026-05-15,2026-05_Q1,19.2,25.96,66.31,-47.11,0.08,0.629,0.53,0.579
2026-05-16,2026-05-31,2026-05_Q2,13.97,26.41,66.31,-52.34,-1.539,0.22,0.404,0.283
2026-06-01,2026-06-15,2026-06_Q1,54.23,25.34,58.34,-4.11,-0.745,0.378,0.492,0.17
2026-06-16,2026-06-30,2026-06_Q2,4.96,25.69,58.34,-53.38,-0.448,-0.285,0.675,0.021
2026-07-01,2026-07-15,2026-07_Q1,13.8,26.95,74.91,-61.11,-1.101,-0.57,0.298,-0.021
2026-07-16,2026-07-31,2026-07_Q2,0.0,27.1,74.91,-74.91,-2.091,-1.407,0.234,-0.099
2026-08-01,2026-08-15,2026-08_Q1,,27.46,77.55,,,,,
2026-08-16,2026-08-31,2026-08_Q2,,27.16,77.55,,,,,
