crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
cacao_ccn51,2025-05-01,2025-05-15,2025-05_Q1,26.36,1.39,1.93,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-05-16,2025-05-31,2025-05_Q2,26.58,1.1,1.2,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-06-01,2025-06-15,2025-06_Q1,26.34,0.99,0.98,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-06-16,2025-06-30,2025-06_Q2,26.63,0.88,0.77,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-07-01,2025-07-15,2025-07_Q1,27.22,0.72,0.51,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-07-16,2025-07-31,2025-07_Q2,28.43,0.73,0.54,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-08-01,2025-08-15,2025-08_Q1,27.57,0.8,0.64,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-08-16,2025-08-31,2025-08_Q2,27.67,1.04,1.07,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-09-01,2025-09-15,2025-09_Q1,28.0,1.05,1.11,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-09-16,2025-09-30,2025-09_Q2,27.22,1.36,1.86,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-10-01,2025-10-15,2025-10_Q1,26.32,0.82,0.67,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-10-16,2025-10-31,2025-10_Q2,26.51,0.63,0.4,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-11-01,2025-11-15,2025-11_Q1,26.21,0.78,0.61,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-11-16,2025-11-30,2025-11_Q2,25.61,0.71,0.51,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-12-01,2025-12-15,2025-12_Q1,25.37,0.74,0.55,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-12-16,2025-12-31,2025-12_Q2,26.04,0.61,0.38,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-01-01,2026-01-15,2026-01_Q1,25.02,0.8,0.64,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-01-16,2026-01-31,2026-01_Q2,25.82,0.52,0.27,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-02-01,2026-02-15,2026-02_Q1,25.31,0.78,0.6,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-02-16,2026-02-28,2026-02_Q2,25.78,1.21,1.47,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-03-01,2026-03-15,2026-03_Q1,26.4,0.66,0.44,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-03-16,2026-03-31,2026-03_Q2,25.87,0.6,0.36,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-04-01,2026-04-15,2026-04_Q1,26.9,0.88,0.78,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-04-16,2026-04-30,2026-04_Q2,25.84,0.72,0.51,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-05-01,2026-05-15,2026-05_Q1,27.52,0.81,0.66,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-05-16,2026-05-31,2026-05_Q2,27.73,0.62,0.38,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-06-01,2026-06-15,2026-06_Q1,26.96,1.44,2.07,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-06-16,2026-06-30,2026-06_Q2,28.05,0.99,0.99,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-07-01,2026-07-15,2026-07_Q1,28.79,1.01,1.03,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-07-16,2026-07-31,2026-07_Q2,28.5,1.36,1.84,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-08-01,2026-08-15,2026-08_Q1,29.23,0.74,0.55,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-08-16,2026-08-31,2026-08_Q2,28.36,1.11,1.22,VIABLE,optimal temperature range,1.0
