crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
cacao_ccn51,2025-05-01,2025-05-15,2025-05_Q1,25.19,0.89,0.79,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-05-16,2025-05-31,2025-05_Q2,25.51,0.84,0.71,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-06-01,2025-06-15,2025-06_Q1,25.26,0.97,0.94,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-06-16,2025-06-30,2025-06_Q2,25.39,0.83,0.68,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-07-01,2025-07-15,2025-07_Q1,25.22,0.69,0.48,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-07-16,2025-07-31,2025-07_Q2,27.04,0.98,0.96,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-08-01,2025-08-15,2025-08_Q1,27.33,0.9,0.82,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-08-16,2025-08-31,2025-08_Q2,28.55,0.7,0.49,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-09-01,2025-09-15,2025-09_Q1,28.64,1.35,1.83,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-09-16,2025-09-30,2025-09_Q2,26.31,1.54,2.38,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-10-01,2025-10-15,2025-10_Q1,25.5,0.95,0.9,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-10-16,2025-10-31,2025-10_Q2,25.62,0.83,0.68,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-11-01,2025-11-15,2025-11_Q1,25.33,0.74,0.55,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-11-16,2025-11-30,2025-11_Q2,24.85,0.67,0.46,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-12-01,2025-12-15,2025-12_Q1,24.92,0.69,0.48,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-12-16,2025-12-31,2025-12_Q2,25.4,0.84,0.7,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-01-01,2026-01-15,2026-01_Q1,24.92,1.05,1.09,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-01-16,2026-01-31,2026-01_Q2,25.37,0.92,0.84,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-02-01,2026-02-15,2026-02_Q1,24.96,0.74,0.54,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-02-16,2026-02-28,2026-02_Q2,25.22,0.97,0.93,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-03-01,2026-03-15,2026-03_Q1,25.37,0.76,0.57,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-03-16,2026-03-31,2026-03_Q2,24.81,0.7,0.49,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-04-01,2026-04-15,2026-04_Q1,25.8,0.76,0.57,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-04-16,2026-04-30,2026-04_Q2,24.55,0.76,0.58,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-05-01,2026-05-15,2026-05_Q1,26.41,1.0,1.01,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-05-16,2026-05-31,2026-05_Q2,26.98,0.45,0.21,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-06-01,2026-06-15,2026-06_Q1,26.07,1.35,1.83,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-06-16,2026-06-30,2026-06_Q2,26.45,0.97,0.93,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-07-01,2026-07-15,2026-07_Q1,27.99,0.74,0.55,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-07-16,2026-07-31,2026-07_Q2,27.74,0.86,0.74,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-08-01,2026-08-15,2026-08_Q1,27.61,0.94,0.88,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-08-16,2026-08-31,2026-08_Q2,27.35,1.34,1.79,VIABLE,optimal temperature range,1.0
