period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-03-16,2026-03-31,2026-03_Q2,106.43,20.06,38.29,68.14,-0.329,1.272,0.363,0.577
2026-04-01,2026-04-15,2026-04_Q1,177.0,20.68,38.14,138.86,0.712,0.803,0.724,0.423
2026-04-16,2026-04-30,2026-04_Q2,130.59,20.08,38.14,92.45,0.434,0.689,0.415,0.239
2026-05-01,2026-05-15,2026-05_Q1,106.81,21.42,45.16,61.65,-0.856,-0.095,0.175,-0.058
2026-05-16,2026-05-31,2026-05_Q2,143.49,21.65,45.16,98.33,-1.685,-0.616,-0.029,-0.168
2026-06-01,2026-06-15,2026-06_Q1,120.34,21.03,42.57,77.77,-1.888,-0.813,-0.383,-0.404
2026-06-16,2026-06-30,2026-06_Q2,58.85,21.4,42.57,16.28,-1.732,-1.427,-0.434,-0.553
2026-07-01,2026-07-15,2026-07_Q1,37.52,22.19,47.2,-9.68,-1.893,-1.789,-1.142,-0.84
2026-07-16,2026-07-31,2026-07_Q2,100.24,21.66,47.2,53.04,-1.726,-1.841,-1.302,-0.881
2026-08-01,2026-08-15,2026-08_Q1,,22.34,47.44,,,,,
2026-08-16,2026-08-31,2026-08_Q2,,21.84,47.44,,,,,
