period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-03-16,2026-03-31,2026-03_Q2,101.02,19.33,36.27,64.75,-0.448,0.957,1.131,1.583
2026-04-01,2026-04-15,2026-04_Q1,189.94,20.17,36.14,153.8,0.018,0.714,1.033,1.626
2026-04-16,2026-04-30,2026-04_Q2,232.08,19.29,36.14,195.94,0.947,0.741,1.099,1.619
2026-05-01,2026-05-15,2026-05_Q1,86.55,20.91,43.97,42.58,-0.648,0.054,0.815,1.454
2026-05-16,2026-05-31,2026-05_Q2,94.72,21.41,43.97,50.75,-1.592,-0.972,0.017,1.036
2026-06-01,2026-06-15,2026-06_Q1,111.3,20.6,40.97,70.33,-1.659,-0.977,-0.121,0.734
2026-06-16,2026-06-30,2026-06_Q2,77.15,20.86,40.97,36.18,-1.216,-1.258,-0.07,0.58
2026-07-01,2026-07-15,2026-07_Q1,22.38,21.78,45.98,-23.6,-1.749,-1.681,-0.737,0.554
2026-07-16,2026-07-31,2026-07_Q2,74.88,21.35,45.98,28.9,-1.553,-1.79,-1.092,0.266
2026-08-01,2026-08-15,2026-08_Q1,,21.66,45.5,,,,,
2026-08-16,2026-08-31,2026-08_Q2,,21.47,45.5,,,,,
