period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-03-16,2026-03-31,2026-03_Q2,71.46,20.51,39.07,32.39,0.431,2.02,1.192,1.074
2026-04-01,2026-04-15,2026-04_Q1,94.5,21.26,39.01,55.49,-0.428,1.577,1.593,1.135
2026-04-16,2026-04-30,2026-04_Q2,94.84,20.54,39.01,55.83,-0.708,1.037,1.738,1.007
2026-05-01,2026-05-15,2026-05_Q1,99.8,21.82,45.1,54.7,-0.532,0.455,1.327,0.998
2026-05-16,2026-05-31,2026-05_Q2,175.68,21.77,45.1,130.58,1.098,0.366,1.666,1.316
2026-06-01,2026-06-15,2026-06_Q1,101.62,21.19,41.96,59.66,1.253,-0.137,1.773,1.416
2026-06-16,2026-06-30,2026-06_Q2,38.35,21.56,41.96,-3.61,-1.023,-0.329,1.652,1.295
2026-07-01,2026-07-15,2026-07_Q1,32.83,21.93,45.6,-12.77,-1.675,-0.853,0.611,1.154
2026-07-16,2026-07-31,2026-07_Q2,58.33,21.79,45.6,12.73,-1.51,-1.009,0.177,1.1
2026-08-01,2026-08-15,2026-08_Q1,,22.18,46.44,,,,,
2026-08-16,2026-08-31,2026-08_Q2,,22.08,46.44,,,,,
