period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-03-16,2026-03-31,2026-03_Q2,80.86,22.44,45.03,35.83,-0.243,1.255,0.693,0.618
2026-04-01,2026-04-15,2026-04_Q1,68.02,23.59,46.54,21.48,-1.023,0.87,0.547,0.504
2026-04-16,2026-04-30,2026-04_Q2,78.19,22.7,46.54,31.65,-1.7,0.474,0.515,0.345
2026-05-01,2026-05-15,2026-05_Q1,23.02,23.89,57.73,-34.71,-1.628,-0.784,0.067,0.139
2026-05-16,2026-05-31,2026-05_Q2,37.38,25.43,57.73,-20.35,-1.826,-1.439,-0.137,0.093
2026-06-01,2026-06-15,2026-06_Q1,46.18,24.42,56.4,-10.22,-1.752,-1.689,-0.048,0.044
2026-06-16,2026-06-30,2026-06_Q2,5.38,25.03,56.4,-51.02,-0.916,-1.825,0.258,-0.01
2026-07-01,2026-07-15,2026-07_Q1,14.72,26.49,66.33,-51.61,-1.343,-1.873,0.026,0.005
2026-07-16,2026-07-31,2026-07_Q2,6.05,25.3,66.33,-60.28,-1.056,-2.025,-0.375,0.036
2026-08-01,2026-08-15,2026-08_Q1,,26.96,70.26,,,,,
2026-08-16,2026-08-31,2026-08_Q2,,25.96,70.26,,,,,
