crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
cacao_ccn51,2024-06-16,2024-06-30,2024-06_Q2,17.32,0.26,0.07,VIABLE_WITH_RESERVE,cool for crop,0.7733
cacao_ccn51,2024-07-01,2024-07-15,2024-07_Q1,17.73,0.44,0.19,VIABLE_WITH_RESERVE,cool for crop,0.91
cacao_ccn51,2024-07-16,2024-07-31,2024-07_Q2,18.09,0.35,0.12,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-08-01,2024-08-15,2024-08_Q1,18.36,0.43,0.19,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-08-16,2024-08-31,2024-08_Q2,18.5,0.38,0.14,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-09-01,2024-09-15,2024-09_Q1,18.67,0.63,0.4,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-09-16,2024-09-30,2024-09_Q2,18.49,0.88,0.77,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-10-01,2024-10-15,2024-10_Q1,17.44,0.46,0.21,VIABLE_WITH_RESERVE,cool for crop,0.8133
cacao_ccn51,2024-10-16,2024-10-31,2024-10_Q2,18.3,0.39,0.15,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-11-01,2024-11-15,2024-11_Q1,16.34,0.4,0.16,VIABLE_WITH_RESERVE,cool for crop,0.4467
cacao_ccn51,2024-11-16,2024-11-30,2024-11_Q2,16.85,0.59,0.35,VIABLE_WITH_RESERVE,cool for crop,0.6167
cacao_ccn51,2024-12-01,2024-12-15,2024-12_Q1,16.34,0.73,0.53,VIABLE_WITH_RESERVE,cool for crop,0.4467
cacao_ccn51,2024-12-16,2024-12-31,2024-12_Q2,16.88,0.45,0.2,VIABLE_WITH_RESERVE,cool for crop,0.6267
cacao_ccn51,2025-01-01,2025-01-15,2025-01_Q1,16.29,0.43,0.19,VIABLE_WITH_RESERVE,cool for crop,0.43
cacao_ccn51,2025-01-16,2025-01-31,2025-01_Q2,16.86,0.7,0.48,VIABLE_WITH_RESERVE,cool for crop,0.62
cacao_ccn51,2025-02-01,2025-02-15,2025-02_Q1,16.43,0.66,0.44,VIABLE_WITH_RESERVE,cool for crop,0.4767
cacao_ccn51,2025-02-16,2025-02-28,2025-02_Q2,17.11,0.62,0.39,VIABLE_WITH_RESERVE,cool for crop,0.7033
cacao_ccn51,2025-03-01,2025-03-15,2025-03_Q1,17.03,0.49,0.24,VIABLE_WITH_RESERVE,cool for crop,0.6767
cacao_ccn51,2025-03-16,2025-03-31,2025-03_Q2,17.39,0.73,0.53,VIABLE_WITH_RESERVE,cool for crop,0.7967
cacao_ccn51,2025-04-01,2025-04-15,2025-04_Q1,17.08,0.86,0.74,VIABLE_WITH_RESERVE,cool for crop,0.6933
cacao_ccn51,2025-04-16,2025-04-30,2025-04_Q2,16.82,0.82,0.67,VIABLE_WITH_RESERVE,cool for crop,0.6067
cacao_ccn51,2025-05-01,2025-05-15,2025-05_Q1,16.73,0.68,0.46,VIABLE_WITH_RESERVE,cool for crop,0.5767
cacao_ccn51,2025-05-16,2025-05-31,2025-05_Q2,17.0,0.45,0.2,VIABLE_WITH_RESERVE,cool for crop,0.6667
cacao_ccn51,2025-06-01,2025-06-15,2025-06_Q1,17.0,0.55,0.31,VIABLE_WITH_RESERVE,cool for crop,0.6667
cacao_ccn51,2025-06-16,2025-06-30,2025-06_Q2,16.92,0.35,0.12,VIABLE_WITH_RESERVE,cool for crop,0.64
cacao_ccn51,2025-07-01,2025-07-15,2025-07_Q1,17.0,0.39,0.16,VIABLE_WITH_RESERVE,cool for crop,0.6667
cacao_ccn51,2025-07-16,2025-07-31,2025-07_Q2,17.69,0.31,0.1,VIABLE_WITH_RESERVE,cool for crop,0.8967
cacao_ccn51,2025-08-01,2025-08-15,2025-08_Q1,17.31,0.57,0.32,VIABLE_WITH_RESERVE,cool for crop,0.77
cacao_ccn51,2025-08-16,2025-08-31,2025-08_Q2,17.68,0.68,0.46,VIABLE_WITH_RESERVE,cool for crop,0.8933
cacao_ccn51,2025-09-01,2025-09-15,2025-09_Q1,18.06,0.36,0.13,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-09-16,2025-09-30,2025-09_Q2,17.93,0.49,0.24,VIABLE_WITH_RESERVE,cool for crop,0.9767
cacao_ccn51,2025-10-01,2025-10-15,2025-10_Q1,16.77,0.38,0.15,VIABLE_WITH_RESERVE,cool for crop,0.59
cacao_ccn51,2025-10-16,2025-10-31,2025-10_Q2,16.79,0.44,0.2,VIABLE_WITH_RESERVE,cool for crop,0.5967
cacao_ccn51,2025-11-01,2025-11-15,2025-11_Q1,17.22,0.47,0.22,VIABLE_WITH_RESERVE,cool for crop,0.74
cacao_ccn51,2025-11-16,2025-11-30,2025-11_Q2,16.15,0.35,0.12,VIABLE_WITH_RESERVE,cool for crop,0.3833
cacao_ccn51,2025-12-01,2025-12-15,2025-12_Q1,15.99,0.56,0.31,VIABLE_WITH_RESERVE,cool for crop,0.33
cacao_ccn51,2025-12-16,2025-12-31,2025-12_Q2,15.79,0.5,0.25,VIABLE_WITH_RESERVE,cool for crop,0.2633
cacao_ccn51,2026-01-01,2026-01-15,2026-01_Q1,15.41,0.43,0.18,VIABLE_WITH_RESERVE,cool for crop,0.1367
cacao_ccn51,2026-01-16,2026-01-31,2026-01_Q2,15.98,0.39,0.15,VIABLE_WITH_RESERVE,cool for crop,0.3267
cacao_ccn51,2026-02-01,2026-02-15,2026-02_Q1,16.0,0.3,0.09,VIABLE_WITH_RESERVE,cool for crop,0.3333
cacao_ccn51,2026-02-16,2026-02-28,2026-02_Q2,16.16,0.51,0.26,VIABLE_WITH_RESERVE,cool for crop,0.3867
cacao_ccn51,2026-03-01,2026-03-15,2026-03_Q1,16.3,0.41,0.17,VIABLE_WITH_RESERVE,cool for crop,0.4333
cacao_ccn51,2026-03-16,2026-03-31,2026-03_Q2,16.16,0.46,0.21,VIABLE_WITH_RESERVE,cool for crop,0.3867
cacao_ccn51,2026-04-01,2026-04-15,2026-04_Q1,16.79,0.79,0.62,VIABLE_WITH_RESERVE,cool for crop,0.5967
cacao_ccn51,2026-04-16,2026-04-30,2026-04_Q2,16.16,0.67,0.44,VIABLE_WITH_RESERVE,cool for crop,0.3867
cacao_ccn51,2026-05-01,2026-05-15,2026-05_Q1,17.9,0.34,0.11,VIABLE_WITH_RESERVE,cool for crop,0.9667
cacao_ccn51,2026-05-16,2026-05-31,2026-05_Q2,17.89,0.31,0.09,VIABLE_WITH_RESERVE,cool for crop,0.9633
cacao_ccn51,2026-06-01,2026-06-15,2026-06_Q1,17.34,0.81,0.66,VIABLE_WITH_RESERVE,cool for crop,0.78
cacao_ccn51,2026-06-16,2026-06-30,2026-06_Q2,17.54,0.4,0.16,VIABLE_WITH_RESERVE,cool for crop,0.8467
cacao_ccn51,2026-07-01,2026-07-15,2026-07_Q1,17.51,0.66,0.44,VIABLE_WITH_RESERVE,cool for crop,0.8367
cacao_ccn51,2026-07-16,2026-07-31,2026-07_Q2,17.38,0.63,0.39,VIABLE_WITH_RESERVE,cool for crop,0.7933
cacao_ccn51,2026-08-01,2026-08-15,2026-08_Q1,17.94,0.56,0.31,VIABLE_WITH_RESERVE,cool for crop,0.98
cacao_ccn51,2026-08-16,2026-08-31,2026-08_Q2,18.31,0.44,0.2,VIABLE,optimal temperature range,1.0
