period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-16,2026-02-28,2026-02_Q2,7.3,24.49,45.9,-38.6,1.465,1.299,-0.189,-0.2
2026-03-01,2026-03-15,2026-03_Q1,0.0,24.75,55.26,-55.26,0.361,1.185,-0.111,-0.179
2026-03-16,2026-03-31,2026-03_Q2,26.37,25.02,55.26,-28.89,0.622,1.296,-0.117,-0.099
2026-04-01,2026-04-15,2026-04_Q1,56.4,25.86,59.07,-2.67,1.177,1.266,0.139,-0.105
2026-04-16,2026-04-30,2026-04_Q2,45.41,24.97,59.07,-13.66,0.297,0.618,-0.169,-0.158
2026-05-01,2026-05-15,2026-05_Q1,29.94,26.8,75.67,-45.73,-1.272,-0.361,-0.246,-0.71
2026-05-16,2026-05-31,2026-05_Q2,28.38,26.92,75.67,-47.29,-1.695,-1.169,-0.969,-0.962
2026-06-01,2026-06-15,2026-06_Q1,36.98,26.56,70.55,-33.57,-1.6,-1.463,-1.177,-1.234
2026-06-16,2026-06-30,2026-06_Q2,14.85,26.44,70.55,-55.7,-1.79,-1.673,-0.967,-1.299
2026-07-01,2026-07-15,2026-07_Q1,7.67,26.75,73.86,-66.19,-1.833,-1.749,-1.157,-1.361
2026-07-16,2026-07-31,2026-07_Q2,16.41,26.51,73.86,-57.45,-1.67,-1.905,-1.295,-1.426
2026-08-01,2026-08-15,2026-08_Q1,,27.37,79.31,,,,,
2026-08-16,2026-08-31,2026-08_Q2,,27.24,79.31,,,,,
