period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-03-16,2026-03-31,2026-03_Q2,101.54,23.54,51.12,50.42,-0.928,0.747,0.572,0.833
2026-04-01,2026-04-15,2026-04_Q1,100.33,22.51,44.78,55.55,-1.37,-0.119,0.361,0.561
2026-04-16,2026-04-30,2026-04_Q2,190.6,22.47,44.78,145.82,-0.287,-0.1,0.598,0.548
2026-05-01,2026-05-15,2026-05_Q1,187.36,21.59,40.1,147.26,0.405,-0.731,0.309,0.827
2026-05-16,2026-05-31,2026-05_Q2,102.17,20.88,40.1,62.07,-1.543,-1.406,-0.563,0.285
2026-06-01,2026-06-15,2026-06_Q1,179.15,21.42,39.91,139.24,-1.297,-1.344,-0.349,0.792
2026-06-16,2026-06-30,2026-06_Q2,79.91,21.49,39.91,40.0,-0.863,-1.34,-0.334,-0.473
2026-07-01,2026-07-15,2026-07_Q1,55.54,20.64,40.29,15.25,-1.03,-1.407,-0.953,-1.214
2026-07-16,2026-07-31,2026-07_Q2,85.27,21.89,40.29,44.98,-1.785,-1.867,-1.522,-1.167
2026-08-01,2026-08-15,2026-08_Q1,,22.11,44.57,,,,,
2026-08-16,2026-08-31,2026-08_Q2,,22.19,44.57,,,,,
