period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-03-01,2026-03-15,2026-03_Q1,10.62,19.0,34.43,-23.81,1.24,1.53,1.588,1.254
2026-03-16,2026-03-31,2026-03_Q2,33.92,18.66,34.43,-0.51,0.204,1.599,0.909,1.282
2026-04-01,2026-04-15,2026-04_Q1,43.5,19.17,34.12,9.38,0.188,1.578,0.95,1.187
2026-04-16,2026-04-30,2026-04_Q2,70.96,18.56,34.12,36.84,-0.466,1.022,0.562,1.173
2026-05-01,2026-05-15,2026-05_Q1,40.54,19.91,40.42,0.12,-0.987,-0.248,0.522,0.967
2026-05-16,2026-05-31,2026-05_Q2,48.33,20.12,40.42,7.91,-1.512,-1.185,0.154,0.544
2026-06-01,2026-06-15,2026-06_Q1,50.23,19.41,37.23,13.0,-0.841,-1.232,-0.23,0.546
2026-06-16,2026-06-30,2026-06_Q2,7.09,19.51,37.23,-30.14,-0.703,-1.5,-0.3,0.451
2026-07-01,2026-07-15,2026-07_Q1,14.06,20.33,40.56,-26.5,-1.237,-1.582,-0.701,0.454
2026-07-16,2026-07-31,2026-07_Q2,20.88,19.67,40.56,-19.68,-1.257,-1.644,-0.842,0.31
2026-08-01,2026-08-15,2026-08_Q1,,20.42,41.59,,,,,
2026-08-16,2026-08-31,2026-08_Q2,,20.34,41.59,,,,,
