period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-16,2026-02-28,2026-02_Q2,6.48,21.57,35.41,-28.93,1.066,1.4,-0.876,-1.131
2026-03-01,2026-03-15,2026-03_Q1,6.47,21.97,43.1,-36.63,0.548,1.605,-0.798,-1.076
2026-03-16,2026-03-31,2026-03_Q2,16.31,22.27,43.1,-26.79,0.609,1.394,-0.754,-1.043
2026-04-01,2026-04-15,2026-04_Q1,42.67,23.04,44.73,-2.06,0.723,1.131,-0.285,-1.047
2026-04-16,2026-04-30,2026-04_Q2,55.12,21.94,44.73,10.39,0.1,0.491,-0.443,-1.049
2026-05-01,2026-05-15,2026-05_Q1,19.06,24.04,57.08,-38.02,-1.24,-0.522,-0.05,-1.405
2026-05-16,2026-05-31,2026-05_Q2,23.78,24.28,57.08,-33.3,-1.784,-1.521,-1.354,-1.741
2026-06-01,2026-06-15,2026-06_Q1,35.08,23.56,52.18,-17.1,-1.579,-1.618,-1.441,-1.859
2026-06-16,2026-06-30,2026-06_Q2,11.45,23.55,52.18,-40.73,-2.345,-1.762,-1.397,-1.751
2026-07-01,2026-07-15,2026-07_Q1,15.28,23.71,53.33,-38.05,-2.182,-1.778,-1.531,-1.764
2026-07-16,2026-07-31,2026-07_Q2,37.85,23.28,53.33,-15.48,-1.228,-1.767,-1.573,-1.76
2026-08-01,2026-08-15,2026-08_Q1,,24.02,54.79,,,,,
2026-08-16,2026-08-31,2026-08_Q2,,23.76,54.79,,,,,
