period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-03-01,2026-03-15,2026-03_Q1,1.23,27.38,74.45,-73.22,1.416,1.695,1.306,1.201
2026-03-16,2026-03-31,2026-03_Q2,39.24,26.87,74.45,-35.21,0.587,1.802,1.215,1.141
2026-04-01,2026-04-15,2026-04_Q1,81.01,27.45,69.54,11.47,0.644,1.782,1.221,1.087
2026-04-16,2026-04-30,2026-04_Q2,73.41,25.99,69.54,3.87,0.041,1.076,0.932,0.941
2026-05-01,2026-05-15,2026-05_Q1,23.23,27.74,84.62,-61.39,-1.316,-0.11,0.564,0.617
2026-05-16,2026-05-31,2026-05_Q2,41.34,27.77,84.62,-43.28,-1.735,-0.991,0.028,0.366
2026-06-01,2026-06-15,2026-06_Q1,65.26,26.83,77.18,-11.92,-1.676,-1.418,-0.36,0.175
2026-06-16,2026-06-30,2026-06_Q2,14.2,27.7,77.18,-62.98,-1.498,-1.711,-0.531,-0.019
2026-07-01,2026-07-15,2026-07_Q1,34.99,28.67,91.61,-56.62,-1.614,-1.821,-1.144,0.045
2026-07-16,2026-07-31,2026-07_Q2,46.14,27.92,91.61,-45.47,-1.758,-1.811,-1.331,-0.001
2026-08-01,2026-08-15,2026-08_Q1,,28.7,90.42,,,,,
2026-08-16,2026-08-31,2026-08_Q2,,27.92,90.42,,,,,
