crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
cacao_ccn51,2024-04-01,2024-04-15,2024-04_Q1,16.38,0.37,0.14,VIABLE_WITH_RESERVE,cool for crop,0.46
cacao_ccn51,2024-04-16,2024-04-30,2024-04_Q2,16.71,0.4,0.16,VIABLE_WITH_RESERVE,cool for crop,0.57
cacao_ccn51,2024-05-01,2024-05-15,2024-05_Q1,16.44,0.46,0.21,VIABLE_WITH_RESERVE,cool for crop,0.48
cacao_ccn51,2024-05-16,2024-05-31,2024-05_Q2,15.69,0.57,0.32,VIABLE_WITH_RESERVE,cool for crop,0.23
cacao_ccn51,2024-06-01,2024-06-15,2024-06_Q1,14.85,0.77,0.6,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2024-06-16,2024-06-30,2024-06_Q2,15.21,0.5,0.25,VIABLE_WITH_RESERVE,cool for crop,0.07
cacao_ccn51,2024-07-01,2024-07-15,2024-07_Q1,14.37,0.51,0.26,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2024-07-16,2024-07-31,2024-07_Q2,13.62,0.7,0.48,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2024-08-01,2024-08-15,2024-08_Q1,14.28,0.66,0.44,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2024-08-16,2024-08-31,2024-08_Q2,14.81,0.71,0.51,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2024-09-01,2024-09-15,2024-09_Q1,15.24,0.61,0.37,VIABLE_WITH_RESERVE,cool for crop,0.08
cacao_ccn51,2024-09-16,2024-09-30,2024-09_Q2,15.34,0.33,0.11,VIABLE_WITH_RESERVE,cool for crop,0.1133
cacao_ccn51,2024-10-01,2024-10-15,2024-10_Q1,15.71,0.62,0.39,VIABLE_WITH_RESERVE,cool for crop,0.2367
cacao_ccn51,2024-10-16,2024-10-31,2024-10_Q2,16.25,0.66,0.44,VIABLE_WITH_RESERVE,cool for crop,0.4167
cacao_ccn51,2024-11-01,2024-11-15,2024-11_Q1,16.71,0.67,0.45,VIABLE_WITH_RESERVE,cool for crop,0.57
cacao_ccn51,2024-11-16,2024-11-30,2024-11_Q2,16.06,0.4,0.16,VIABLE_WITH_RESERVE,cool for crop,0.3533
cacao_ccn51,2024-12-01,2024-12-15,2024-12_Q1,15.94,0.52,0.27,VIABLE_WITH_RESERVE,cool for crop,0.3133
cacao_ccn51,2024-12-16,2024-12-31,2024-12_Q2,15.84,0.28,0.08,VIABLE_WITH_RESERVE,cool for crop,0.28
cacao_ccn51,2025-01-01,2025-01-15,2025-01_Q1,16.13,0.47,0.22,VIABLE_WITH_RESERVE,cool for crop,0.3767
cacao_ccn51,2025-01-16,2025-01-31,2025-01_Q2,15.35,0.85,0.72,VIABLE_WITH_RESERVE,cool for crop,0.1167
cacao_ccn51,2025-02-01,2025-02-15,2025-02_Q1,15.81,0.37,0.14,VIABLE_WITH_RESERVE,cool for crop,0.27
cacao_ccn51,2025-02-16,2025-02-28,2025-02_Q2,15.63,0.49,0.24,VIABLE_WITH_RESERVE,cool for crop,0.21
cacao_ccn51,2025-03-01,2025-03-15,2025-03_Q1,16.02,0.33,0.11,VIABLE_WITH_RESERVE,cool for crop,0.34
cacao_ccn51,2025-03-16,2025-03-31,2025-03_Q2,15.67,0.38,0.15,VIABLE_WITH_RESERVE,cool for crop,0.2233
cacao_ccn51,2025-04-01,2025-04-15,2025-04_Q1,15.88,0.48,0.23,VIABLE_WITH_RESERVE,cool for crop,0.2933
cacao_ccn51,2025-04-16,2025-04-30,2025-04_Q2,15.9,0.37,0.13,VIABLE_WITH_RESERVE,cool for crop,0.3
cacao_ccn51,2025-05-01,2025-05-15,2025-05_Q1,15.17,0.51,0.26,VIABLE_WITH_RESERVE,cool for crop,0.0567
cacao_ccn51,2025-05-16,2025-05-31,2025-05_Q2,15.25,0.49,0.24,VIABLE_WITH_RESERVE,cool for crop,0.0833
cacao_ccn51,2025-06-01,2025-06-15,2025-06_Q1,14.73,0.73,0.54,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-06-16,2025-06-30,2025-06_Q2,14.44,0.68,0.46,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-07-01,2025-07-15,2025-07_Q1,13.03,0.54,0.29,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-07-16,2025-07-31,2025-07_Q2,14.1,0.53,0.28,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-08-01,2025-08-15,2025-08_Q1,14.08,0.55,0.3,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-08-16,2025-08-31,2025-08_Q2,14.14,0.48,0.23,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-09-01,2025-09-15,2025-09_Q1,14.12,0.23,0.05,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-09-16,2025-09-30,2025-09_Q2,14.69,0.45,0.2,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-10-01,2025-10-15,2025-10_Q1,14.82,0.56,0.32,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-10-16,2025-10-31,2025-10_Q2,15.5,0.49,0.24,VIABLE_WITH_RESERVE,cool for crop,0.1667
cacao_ccn51,2025-11-01,2025-11-15,2025-11_Q1,15.83,0.37,0.13,VIABLE_WITH_RESERVE,cool for crop,0.2767
cacao_ccn51,2025-11-16,2025-11-30,2025-11_Q2,16.01,0.51,0.26,VIABLE_WITH_RESERVE,cool for crop,0.3367
cacao_ccn51,2025-12-01,2025-12-15,2025-12_Q1,16.39,0.58,0.34,VIABLE_WITH_RESERVE,cool for crop,0.4633
cacao_ccn51,2025-12-16,2025-12-31,2025-12_Q2,15.91,0.75,0.57,VIABLE_WITH_RESERVE,cool for crop,0.3033
cacao_ccn51,2026-01-01,2026-01-15,2026-01_Q1,15.4,0.46,0.21,VIABLE_WITH_RESERVE,cool for crop,0.1333
cacao_ccn51,2026-01-16,2026-01-31,2026-01_Q2,15.88,0.52,0.27,VIABLE_WITH_RESERVE,cool for crop,0.2933
cacao_ccn51,2026-02-01,2026-02-15,2026-02_Q1,15.71,0.43,0.18,VIABLE_WITH_RESERVE,cool for crop,0.2367
cacao_ccn51,2026-02-16,2026-02-28,2026-02_Q2,15.35,0.63,0.39,VIABLE_WITH_RESERVE,cool for crop,0.1167
cacao_ccn51,2026-03-01,2026-03-15,2026-03_Q1,16.32,0.3,0.09,VIABLE_WITH_RESERVE,cool for crop,0.44
cacao_ccn51,2026-03-16,2026-03-31,2026-03_Q2,16.85,0.54,0.29,VIABLE_WITH_RESERVE,cool for crop,0.6167
cacao_ccn51,2026-04-01,2026-04-15,2026-04_Q1,15.88,0.66,0.43,VIABLE_WITH_RESERVE,cool for crop,0.2933
cacao_ccn51,2026-04-16,2026-04-30,2026-04_Q2,16.51,0.55,0.3,VIABLE_WITH_RESERVE,cool for crop,0.5033
cacao_ccn51,2026-05-01,2026-05-15,2026-05_Q1,15.34,0.49,0.24,VIABLE_WITH_RESERVE,cool for crop,0.1133
cacao_ccn51,2026-05-16,2026-05-31,2026-05_Q2,14.94,0.52,0.27,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2026-06-01,2026-06-15,2026-06_Q1,15.21,0.79,0.62,VIABLE_WITH_RESERVE,cool for crop,0.07
cacao_ccn51,2026-06-16,2026-06-30,2026-06_Q2,14.5,0.3,0.09,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2026-07-01,2026-07-15,2026-07_Q1,14.08,0.38,0.14,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2026-07-16,2026-07-31,2026-07_Q2,14.67,0.51,0.26,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2026-08-01,2026-08-15,2026-08_Q1,14.57,0.42,0.18,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2026-08-16,2026-08-31,2026-08_Q2,14.94,0.36,0.13,NOT_RECOMMENDED,too cold for crop,0.0
