period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-03-16,2026-03-31,2026-03_Q2,134.94,20.88,41.11,93.83,-1.252,0.737,-0.517,0.268
2026-04-01,2026-04-15,2026-04_Q1,275.92,20.71,38.37,237.55,0.813,1.046,-0.171,0.39
2026-04-16,2026-04-30,2026-04_Q2,204.84,20.32,38.37,166.47,-0.479,-0.712,-0.46,0.135
2026-05-01,2026-05-15,2026-05_Q1,488.23,20.71,39.25,448.98,0.367,0.219,0.247,-0.001
2026-05-16,2026-05-31,2026-05_Q2,312.54,19.99,39.25,273.29,0.673,0.049,0.312,-0.139
2026-06-01,2026-06-15,2026-06_Q1,245.77,20.14,37.73,208.04,-0.505,0.323,0.067,-0.223
2026-06-16,2026-06-30,2026-06_Q2,142.68,20.36,37.73,104.95,-1.115,-0.339,0.184,-0.718
2026-07-01,2026-07-15,2026-07_Q1,121.84,20.14,39.37,82.47,-1.313,-0.838,-0.445,-1.161
2026-07-16,2026-07-31,2026-07_Q2,170.41,20.57,39.37,131.04,-1.118,-0.706,-0.857,-1.054
2026-08-01,2026-08-15,2026-08_Q1,,20.99,41.46,,,,,
2026-08-16,2026-08-31,2026-08_Q2,,20.8,41.46,,,,,
