crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
cacao_ccn51,2024-11-01,2024-11-15,2024-11_Q1,17.94,0.45,0.2,VIABLE_WITH_RESERVE,cool for crop,0.98
cacao_ccn51,2024-11-16,2024-11-30,2024-11_Q2,17.95,0.54,0.29,VIABLE_WITH_RESERVE,cool for crop,0.9833
cacao_ccn51,2024-12-01,2024-12-15,2024-12_Q1,18.62,0.55,0.3,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-12-16,2024-12-31,2024-12_Q2,18.02,0.69,0.48,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-01-01,2025-01-15,2025-01_Q1,18.07,0.7,0.49,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-01-16,2025-01-31,2025-01_Q2,18.4,0.52,0.27,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-02-01,2025-02-15,2025-02_Q1,18.52,0.57,0.33,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-02-16,2025-02-28,2025-02_Q2,18.39,0.43,0.19,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-03-01,2025-03-15,2025-03_Q1,17.92,0.25,0.06,VIABLE_WITH_RESERVE,cool for crop,0.9733
cacao_ccn51,2025-03-16,2025-03-31,2025-03_Q2,18.43,0.79,0.62,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-04-01,2025-04-15,2025-04_Q1,18.59,0.86,0.75,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-04-16,2025-04-30,2025-04_Q2,18.27,0.65,0.42,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-05-01,2025-05-15,2025-05_Q1,18.02,0.69,0.47,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-05-16,2025-05-31,2025-05_Q2,18.47,0.56,0.31,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-06-01,2025-06-15,2025-06_Q1,18.04,0.55,0.3,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-06-16,2025-06-30,2025-06_Q2,18.3,0.48,0.23,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-07-01,2025-07-15,2025-07_Q1,18.22,0.5,0.25,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-07-16,2025-07-31,2025-07_Q2,18.94,0.46,0.21,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-08-01,2025-08-15,2025-08_Q1,18.2,0.49,0.24,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-08-16,2025-08-31,2025-08_Q2,18.55,0.78,0.6,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-09-01,2025-09-15,2025-09_Q1,18.5,0.48,0.23,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-09-16,2025-09-30,2025-09_Q2,18.14,0.68,0.46,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-10-01,2025-10-15,2025-10_Q1,17.42,0.27,0.07,VIABLE_WITH_RESERVE,cool for crop,0.8067
cacao_ccn51,2025-10-16,2025-10-31,2025-10_Q2,18.11,0.43,0.18,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-11-01,2025-11-15,2025-11_Q1,18.05,0.58,0.34,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-11-16,2025-11-30,2025-11_Q2,17.67,0.41,0.17,VIABLE_WITH_RESERVE,cool for crop,0.89
cacao_ccn51,2025-12-01,2025-12-15,2025-12_Q1,17.45,0.44,0.19,VIABLE_WITH_RESERVE,cool for crop,0.8167
cacao_ccn51,2025-12-16,2025-12-31,2025-12_Q2,17.74,0.41,0.17,VIABLE_WITH_RESERVE,cool for crop,0.9133
cacao_ccn51,2026-01-01,2026-01-15,2026-01_Q1,17.1,0.43,0.19,VIABLE_WITH_RESERVE,cool for crop,0.7
cacao_ccn51,2026-01-16,2026-01-31,2026-01_Q2,17.97,0.59,0.35,VIABLE_WITH_RESERVE,cool for crop,0.99
cacao_ccn51,2026-02-01,2026-02-15,2026-02_Q1,17.8,0.56,0.31,VIABLE_WITH_RESERVE,cool for crop,0.9333
cacao_ccn51,2026-02-16,2026-02-28,2026-02_Q2,17.7,0.52,0.27,VIABLE_WITH_RESERVE,cool for crop,0.9
cacao_ccn51,2026-03-01,2026-03-15,2026-03_Q1,18.35,0.64,0.41,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-03-16,2026-03-31,2026-03_Q2,18.01,0.43,0.18,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-04-01,2026-04-15,2026-04_Q1,18.22,0.55,0.3,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-04-16,2026-04-30,2026-04_Q2,17.74,0.55,0.3,VIABLE_WITH_RESERVE,cool for crop,0.9133
cacao_ccn51,2026-05-01,2026-05-15,2026-05_Q1,19.11,0.48,0.23,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-05-16,2026-05-31,2026-05_Q2,19.01,0.47,0.22,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-06-01,2026-06-15,2026-06_Q1,18.64,0.7,0.49,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-06-16,2026-06-30,2026-06_Q2,18.88,0.51,0.26,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-07-01,2026-07-15,2026-07_Q1,19.3,0.61,0.38,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-07-16,2026-07-31,2026-07_Q2,18.88,0.63,0.4,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-08-01,2026-08-15,2026-08_Q1,19.32,0.54,0.29,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-08-16,2026-08-31,2026-08_Q2,19.51,0.4,0.16,VIABLE,optimal temperature range,1.0
