period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-03-01,2026-03-15,2026-03_Q1,6.37,22.42,44.14,-37.77,0.452,1.125,1.203,1.023
2026-03-16,2026-03-31,2026-03_Q2,26.98,21.69,44.14,-17.16,0.11,1.208,0.198,0.973
2026-04-01,2026-04-15,2026-04_Q1,41.98,22.24,42.34,-0.36,0.07,0.389,-0.127,0.803
2026-04-16,2026-04-30,2026-04_Q2,70.7,21.37,42.34,28.36,-0.66,-0.115,-0.282,0.619
2026-05-01,2026-05-15,2026-05_Q1,50.09,22.56,48.96,1.13,-1.009,-0.646,-0.021,0.349
2026-05-16,2026-05-31,2026-05_Q2,59.09,22.78,48.96,10.13,-1.441,-1.066,-0.31,0.059
2026-06-01,2026-06-15,2026-06_Q1,51.83,21.95,44.96,6.87,-1.165,-1.211,-0.752,0.021
2026-06-16,2026-06-30,2026-06_Q2,13.69,22.3,44.96,-31.27,-0.895,-1.518,-0.743,-0.088
2026-07-01,2026-07-15,2026-07_Q1,23.08,23.1,50.04,-26.96,-1.395,-1.693,-1.265,-0.132
2026-07-16,2026-07-31,2026-07_Q2,30.53,22.55,50.04,-19.51,-1.463,-1.644,-1.454,-0.463
2026-08-01,2026-08-15,2026-08_Q1,,22.97,49.62,,,,,
2026-08-16,2026-08-31,2026-08_Q2,,22.77,49.62,,,,,
