period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-03-16,2026-03-31,2026-03_Q2,83.25,26.18,65.55,17.7,-0.222,1.142,0.292,0.868
2026-04-01,2026-04-15,2026-04_Q1,127.79,26.99,68.85,58.94,0.177,1.01,0.246,0.817
2026-04-16,2026-04-30,2026-04_Q2,180.93,26.22,68.85,112.08,-0.038,0.505,0.151,0.687
2026-05-01,2026-05-15,2026-05_Q1,23.29,27.54,84.69,-61.4,-1.094,-0.496,0.143,0.191
2026-05-16,2026-05-31,2026-05_Q2,57.15,28.01,84.69,-27.54,-1.645,-1.194,-0.416,-0.193
2026-06-01,2026-06-15,2026-06_Q1,144.78,27.21,77.19,67.59,-1.388,-1.146,-0.601,-0.509
2026-06-16,2026-06-30,2026-06_Q2,81.96,27.31,77.19,4.77,-0.991,-1.435,-0.617,-0.626
2026-07-01,2026-07-15,2026-07_Q1,65.87,27.65,83.28,-17.41,-1.471,-1.652,-0.96,-0.736
2026-07-16,2026-07-31,2026-07_Q2,138.28,27.57,83.28,55.0,-1.123,-1.724,-1.111,-0.742
2026-08-01,2026-08-15,2026-08_Q1,,28.74,89.19,,,,,
2026-08-16,2026-08-31,2026-08_Q2,,27.74,89.19,,,,,
