period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-03-01,2026-03-15,2026-03_Q1,53.5,15.5,29.27,24.23,-0.068,0.459,1.058,0.809
2026-03-16,2026-03-31,2026-03_Q2,41.68,14.79,29.27,12.41,-0.383,0.476,0.633,0.48
2026-04-01,2026-04-15,2026-04_Q1,43.91,16.03,29.19,14.72,-1.081,-0.061,0.22,0.228
2026-04-16,2026-04-30,2026-04_Q2,73.16,14.79,29.19,43.97,-1.234,-0.13,-0.061,0.194
2026-05-01,2026-05-15,2026-05_Q1,18.88,16.45,34.31,-15.43,-1.827,-1.123,-0.196,0.048
2026-05-16,2026-05-31,2026-05_Q2,26.19,16.99,34.31,-8.12,-1.888,-1.567,-0.67,-0.126
2026-06-01,2026-06-15,2026-06_Q1,29.38,16.14,31.51,-2.13,-2.237,-1.956,-0.641,-0.298
2026-06-16,2026-06-30,2026-06_Q2,7.74,16.16,31.51,-23.77,-1.079,-2.035,-0.609,-0.44
2026-07-01,2026-07-15,2026-07_Q1,7.52,16.63,33.43,-25.91,-1.28,-2.016,-1.105,-0.482
2026-07-16,2026-07-31,2026-07_Q2,2.15,16.24,33.43,-31.28,-1.806,-2.112,-1.368,-0.447
2026-08-01,2026-08-15,2026-08_Q1,,16.68,34.56,,,,,
2026-08-16,2026-08-31,2026-08_Q2,,16.95,34.56,,,,,
