period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-03-01,2026-03-15,2026-03_Q1,7.84,21.46,40.42,-32.58,0.048,0.27,-0.675,-0.628
2026-03-16,2026-03-31,2026-03_Q2,34.6,21.48,40.42,-5.82,0.208,0.927,-0.705,-0.569
2026-04-01,2026-04-15,2026-04_Q1,63.67,22.3,42.3,21.37,0.692,0.707,-0.261,-0.659
2026-04-16,2026-04-30,2026-04_Q2,51.58,21.53,42.3,9.28,-0.05,0.141,-0.554,-0.833
2026-05-01,2026-05-15,2026-05_Q1,39.71,23.41,53.42,-13.71,-1.359,-0.732,-0.532,-1.088
2026-05-16,2026-05-31,2026-05_Q2,38.43,23.59,53.42,-14.99,-1.735,-1.424,-1.332,-1.251
2026-06-01,2026-06-15,2026-06_Q1,56.76,23.05,49.32,7.44,-1.601,-1.685,-1.505,-1.483
2026-06-16,2026-06-30,2026-06_Q2,20.15,22.92,49.32,-29.17,-1.426,-1.895,-1.372,-1.507
2026-07-01,2026-07-15,2026-07_Q1,14.51,23.56,53.21,-38.7,-1.573,-1.847,-1.523,-1.577
2026-07-16,2026-07-31,2026-07_Q2,37.93,23.26,53.21,-15.28,-1.749,-1.978,-1.612,-1.626
2026-08-01,2026-08-15,2026-08_Q1,,24.06,56.19,,,,,
2026-08-16,2026-08-31,2026-08_Q2,,24.07,56.19,,,,,
