period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-03-16,2026-03-31,2026-03_Q2,40.01,26.53,68.84,-28.83,-0.081,1.33,0.397,1.029
2026-04-01,2026-04-15,2026-04_Q1,112.0,27.24,70.93,41.07,-0.161,1.277,0.36,0.998
2026-04-16,2026-04-30,2026-04_Q2,181.52,26.51,70.93,110.59,0.111,0.888,0.344,0.901
2026-05-01,2026-05-15,2026-05_Q1,25.79,28.09,89.94,-64.15,-0.909,-0.283,0.4,0.438
2026-05-16,2026-05-31,2026-05_Q2,74.26,28.34,89.94,-15.68,-1.54,-1.056,-0.055,-0.003
2026-06-01,2026-06-15,2026-06_Q1,123.48,27.64,82.54,40.94,-1.252,-1.076,-0.237,-0.232
2026-06-16,2026-06-30,2026-06_Q2,72.26,27.9,82.54,-10.28,-0.858,-1.238,-0.277,-0.375
2026-07-01,2026-07-15,2026-07_Q1,62.32,28.19,88.85,-26.53,-1.381,-1.522,-0.655,-0.468
2026-07-16,2026-07-31,2026-07_Q2,145.94,27.99,88.85,57.09,-1.049,-1.632,-0.735,-0.46
2026-08-01,2026-08-15,2026-08_Q1,,29.36,97.15,,,,,
2026-08-16,2026-08-31,2026-08_Q2,,28.34,97.15,,,,,
