period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-16,2026-02-28,2026-02_Q2,100.2,25.11,51.1,49.1,1.24,1.52,1.529,1.332
2026-03-01,2026-03-15,2026-03_Q1,70.03,25.9,62.4,7.63,0.727,1.224,1.48,1.157
2026-03-16,2026-03-31,2026-03_Q2,87.15,25.53,62.4,24.75,0.16,1.4,1.253,1.029
2026-04-01,2026-04-15,2026-04_Q1,84.25,25.68,59.48,24.77,0.05,0.885,0.933,0.724
2026-04-16,2026-04-30,2026-04_Q2,67.19,25.38,59.48,7.71,-0.678,0.327,0.27,0.524
2026-05-01,2026-05-15,2026-05_Q1,11.07,25.61,64.09,-53.02,-1.562,-0.449,-0.054,0.186
2026-05-16,2026-05-31,2026-05_Q2,25.3,25.95,64.09,-38.79,-1.694,-1.16,-0.258,-0.094
2026-06-01,2026-06-15,2026-06_Q1,47.47,25.2,57.25,-9.78,-1.829,-1.223,-0.294,-0.153
2026-06-16,2026-06-30,2026-06_Q2,20.99,25.13,57.25,-36.26,-0.328,-1.461,-0.098,-0.137
2026-07-01,2026-07-15,2026-07_Q1,2.73,25.56,61.3,-58.57,-0.911,-1.751,-0.379,-0.131
2026-07-16,2026-07-31,2026-07_Q2,5.87,25.31,61.3,-55.43,-1.596,-2.028,-0.794,-0.054
2026-08-01,2026-08-15,2026-08_Q1,,25.76,61.18,,,,,
2026-08-16,2026-08-31,2026-08_Q2,,25.18,61.18,,,,,
