crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
cacao_ccn51,2024-10-16,2024-10-31,2024-10_Q2,19.63,0.7,0.49,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-11-01,2024-11-15,2024-11_Q1,19.06,0.66,0.43,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-11-16,2024-11-30,2024-11_Q2,18.74,0.32,0.1,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-12-01,2024-12-15,2024-12_Q1,19.05,0.46,0.21,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-12-16,2024-12-31,2024-12_Q2,18.4,0.33,0.11,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-01-01,2025-01-15,2025-01_Q1,18.59,0.59,0.35,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-01-16,2025-01-31,2025-01_Q2,18.13,0.56,0.32,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-02-01,2025-02-15,2025-02_Q1,18.66,0.4,0.16,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-02-16,2025-02-28,2025-02_Q2,18.47,0.42,0.17,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-03-01,2025-03-15,2025-03_Q1,18.5,0.41,0.16,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-03-16,2025-03-31,2025-03_Q2,18.31,0.39,0.15,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-04-01,2025-04-15,2025-04_Q1,18.47,0.38,0.14,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-04-16,2025-04-30,2025-04_Q2,18.6,0.55,0.3,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-05-01,2025-05-15,2025-05_Q1,18.06,0.7,0.49,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-05-16,2025-05-31,2025-05_Q2,17.78,0.48,0.23,VIABLE_WITH_RESERVE,cool for crop,0.9267
cacao_ccn51,2025-06-01,2025-06-15,2025-06_Q1,17.33,0.69,0.48,VIABLE_WITH_RESERVE,cool for crop,0.7767
cacao_ccn51,2025-06-16,2025-06-30,2025-06_Q2,17.17,0.51,0.26,VIABLE_WITH_RESERVE,cool for crop,0.7233
cacao_ccn51,2025-07-01,2025-07-15,2025-07_Q1,16.15,0.48,0.23,VIABLE_WITH_RESERVE,cool for crop,0.3833
cacao_ccn51,2025-07-16,2025-07-31,2025-07_Q2,17.13,0.65,0.42,VIABLE_WITH_RESERVE,cool for crop,0.71
cacao_ccn51,2025-08-01,2025-08-15,2025-08_Q1,17.13,0.65,0.42,VIABLE_WITH_RESERVE,cool for crop,0.71
cacao_ccn51,2025-08-16,2025-08-31,2025-08_Q2,17.43,0.67,0.45,VIABLE_WITH_RESERVE,cool for crop,0.81
cacao_ccn51,2025-09-01,2025-09-15,2025-09_Q1,17.33,0.41,0.17,VIABLE_WITH_RESERVE,cool for crop,0.7767
cacao_ccn51,2025-09-16,2025-09-30,2025-09_Q2,17.32,0.54,0.29,VIABLE_WITH_RESERVE,cool for crop,0.7733
cacao_ccn51,2025-10-01,2025-10-15,2025-10_Q1,17.39,0.48,0.23,VIABLE_WITH_RESERVE,cool for crop,0.7967
cacao_ccn51,2025-10-16,2025-10-31,2025-10_Q2,18.37,0.58,0.33,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-11-01,2025-11-15,2025-11_Q1,18.72,0.27,0.07,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-11-16,2025-11-30,2025-11_Q2,18.55,0.45,0.2,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-12-01,2025-12-15,2025-12_Q1,18.79,0.42,0.18,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-12-16,2025-12-31,2025-12_Q2,18.47,0.48,0.23,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-01-01,2026-01-15,2026-01_Q1,18.05,0.34,0.11,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-01-16,2026-01-31,2026-01_Q2,18.48,0.39,0.15,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-02-01,2026-02-15,2026-02_Q1,18.45,0.44,0.19,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-02-16,2026-02-28,2026-02_Q2,18.28,0.65,0.42,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-03-01,2026-03-15,2026-03_Q1,19.03,0.55,0.31,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-03-16,2026-03-31,2026-03_Q2,18.83,0.51,0.26,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-04-01,2026-04-15,2026-04_Q1,18.74,0.55,0.3,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-04-16,2026-04-30,2026-04_Q2,18.46,0.3,0.09,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-05-01,2026-05-15,2026-05_Q1,18.2,0.51,0.26,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-05-16,2026-05-31,2026-05_Q2,17.95,0.34,0.12,VIABLE_WITH_RESERVE,cool for crop,0.9833
cacao_ccn51,2026-06-01,2026-06-15,2026-06_Q1,17.77,0.75,0.56,VIABLE_WITH_RESERVE,cool for crop,0.9233
cacao_ccn51,2026-06-16,2026-06-30,2026-06_Q2,17.34,0.68,0.46,VIABLE_WITH_RESERVE,cool for crop,0.78
cacao_ccn51,2026-07-01,2026-07-15,2026-07_Q1,17.1,0.39,0.15,VIABLE_WITH_RESERVE,cool for crop,0.7
cacao_ccn51,2026-07-16,2026-07-31,2026-07_Q2,17.62,0.69,0.48,VIABLE_WITH_RESERVE,cool for crop,0.8733
cacao_ccn51,2026-08-01,2026-08-15,2026-08_Q1,17.69,0.64,0.4,VIABLE_WITH_RESERVE,cool for crop,0.8967
cacao_ccn51,2026-08-16,2026-08-31,2026-08_Q2,17.9,0.33,0.11,VIABLE_WITH_RESERVE,cool for crop,0.9667
