period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-16,2026-02-28,2026-02_Q2,81.86,24.83,48.81,33.05,1.017,1.28,1.542,1.208
2026-03-01,2026-03-15,2026-03_Q1,81.14,25.56,58.12,23.02,0.163,1.037,1.562,1.017
2026-03-16,2026-03-31,2026-03_Q2,64.94,25.05,58.12,6.82,-0.168,1.023,1.165,0.888
2026-04-01,2026-04-15,2026-04_Q1,52.98,25.43,54.76,-1.78,-0.308,0.534,0.757,0.642
2026-04-16,2026-04-30,2026-04_Q2,44.76,24.68,54.76,-10.0,-0.945,0.197,0.226,0.459
2026-05-01,2026-05-15,2026-05_Q1,3.74,25.76,66.14,-62.4,-1.539,-0.623,-0.042,0.158
2026-05-16,2026-05-31,2026-05_Q2,32.23,26.42,66.14,-33.91,-1.565,-1.183,-0.357,0.002
2026-06-01,2026-06-15,2026-06_Q1,38.08,25.61,61.29,-23.21,-1.463,-1.261,-0.409,-0.067
2026-06-16,2026-06-30,2026-06_Q2,18.89,25.9,61.29,-42.4,-0.612,-1.444,-0.233,-0.071
2026-07-01,2026-07-15,2026-07_Q1,4.21,27.1,74.52,-70.31,-1.283,-1.609,-0.624,-0.04
2026-07-16,2026-07-31,2026-07_Q2,5.01,26.77,74.52,-69.51,-1.809,-1.767,-1.066,0.029
2026-08-01,2026-08-15,2026-08_Q1,,27.28,72.78,,,,,
2026-08-16,2026-08-31,2026-08_Q2,,26.34,72.78,,,,,
