crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
cacao_ccn51,2024-04-01,2024-04-15,2024-04_Q1,17.86,0.62,0.38,VIABLE_WITH_RESERVE,cool for crop,0.9533
cacao_ccn51,2024-04-16,2024-04-30,2024-04_Q2,17.53,0.52,0.27,VIABLE_WITH_RESERVE,cool for crop,0.8433
cacao_ccn51,2024-05-01,2024-05-15,2024-05_Q1,17.68,0.37,0.14,VIABLE_WITH_RESERVE,cool for crop,0.8933
cacao_ccn51,2024-05-16,2024-05-31,2024-05_Q2,18.08,0.62,0.39,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-06-01,2024-06-15,2024-06_Q1,17.77,0.83,0.68,VIABLE_WITH_RESERVE,cool for crop,0.9233
cacao_ccn51,2024-06-16,2024-06-30,2024-06_Q2,16.79,0.46,0.21,VIABLE_WITH_RESERVE,cool for crop,0.5967
cacao_ccn51,2024-07-01,2024-07-15,2024-07_Q1,17.45,0.74,0.55,VIABLE_WITH_RESERVE,cool for crop,0.8167
cacao_ccn51,2024-07-16,2024-07-31,2024-07_Q2,17.93,0.39,0.15,VIABLE_WITH_RESERVE,cool for crop,0.9767
cacao_ccn51,2024-08-01,2024-08-15,2024-08_Q1,17.2,0.49,0.24,VIABLE_WITH_RESERVE,cool for crop,0.7333
cacao_ccn51,2024-08-16,2024-08-31,2024-08_Q2,17.48,0.48,0.23,VIABLE_WITH_RESERVE,cool for crop,0.8267
cacao_ccn51,2024-09-01,2024-09-15,2024-09_Q1,18.11,0.41,0.17,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-09-16,2024-09-30,2024-09_Q2,17.71,0.97,0.93,VIABLE_WITH_RESERVE,cool for crop,0.9033
cacao_ccn51,2024-10-01,2024-10-15,2024-10_Q1,17.17,0.58,0.34,VIABLE_WITH_RESERVE,cool for crop,0.7233
cacao_ccn51,2024-10-16,2024-10-31,2024-10_Q2,17.4,0.48,0.24,VIABLE_WITH_RESERVE,cool for crop,0.8
cacao_ccn51,2024-11-01,2024-11-15,2024-11_Q1,16.41,0.43,0.19,VIABLE_WITH_RESERVE,cool for crop,0.47
cacao_ccn51,2024-11-16,2024-11-30,2024-11_Q2,16.41,0.53,0.28,VIABLE_WITH_RESERVE,cool for crop,0.47
cacao_ccn51,2024-12-01,2024-12-15,2024-12_Q1,16.88,0.41,0.17,VIABLE_WITH_RESERVE,cool for crop,0.6267
cacao_ccn51,2024-12-16,2024-12-31,2024-12_Q2,16.65,0.57,0.32,VIABLE_WITH_RESERVE,cool for crop,0.55
cacao_ccn51,2025-01-01,2025-01-15,2025-01_Q1,16.39,0.42,0.18,VIABLE_WITH_RESERVE,cool for crop,0.4633
cacao_ccn51,2025-01-16,2025-01-31,2025-01_Q2,16.92,0.67,0.45,VIABLE_WITH_RESERVE,cool for crop,0.64
cacao_ccn51,2025-02-01,2025-02-15,2025-02_Q1,16.43,0.53,0.28,VIABLE_WITH_RESERVE,cool for crop,0.4767
cacao_ccn51,2025-02-16,2025-02-28,2025-02_Q2,16.27,0.39,0.15,VIABLE_WITH_RESERVE,cool for crop,0.4233
cacao_ccn51,2025-03-01,2025-03-15,2025-03_Q1,16.5,0.26,0.07,VIABLE_WITH_RESERVE,cool for crop,0.5
cacao_ccn51,2025-03-16,2025-03-31,2025-03_Q2,17.01,0.69,0.48,VIABLE_WITH_RESERVE,cool for crop,0.67
cacao_ccn51,2025-04-01,2025-04-15,2025-04_Q1,17.09,0.44,0.19,VIABLE_WITH_RESERVE,cool for crop,0.6967
cacao_ccn51,2025-04-16,2025-04-30,2025-04_Q2,17.07,0.71,0.51,VIABLE_WITH_RESERVE,cool for crop,0.69
cacao_ccn51,2025-05-01,2025-05-15,2025-05_Q1,17.22,0.76,0.57,VIABLE_WITH_RESERVE,cool for crop,0.74
cacao_ccn51,2025-05-16,2025-05-31,2025-05_Q2,17.46,0.7,0.49,VIABLE_WITH_RESERVE,cool for crop,0.82
cacao_ccn51,2025-06-01,2025-06-15,2025-06_Q1,17.04,0.65,0.42,VIABLE_WITH_RESERVE,cool for crop,0.68
cacao_ccn51,2025-06-16,2025-06-30,2025-06_Q2,17.19,0.61,0.37,VIABLE_WITH_RESERVE,cool for crop,0.73
cacao_ccn51,2025-07-01,2025-07-15,2025-07_Q1,17.09,0.37,0.14,VIABLE_WITH_RESERVE,cool for crop,0.6967
cacao_ccn51,2025-07-16,2025-07-31,2025-07_Q2,17.8,0.37,0.13,VIABLE_WITH_RESERVE,cool for crop,0.9333
cacao_ccn51,2025-08-01,2025-08-15,2025-08_Q1,16.96,0.58,0.34,VIABLE_WITH_RESERVE,cool for crop,0.6533
cacao_ccn51,2025-08-16,2025-08-31,2025-08_Q2,17.08,0.66,0.43,VIABLE_WITH_RESERVE,cool for crop,0.6933
cacao_ccn51,2025-09-01,2025-09-15,2025-09_Q1,17.48,0.56,0.32,VIABLE_WITH_RESERVE,cool for crop,0.8267
cacao_ccn51,2025-09-16,2025-09-30,2025-09_Q2,16.95,0.71,0.5,VIABLE_WITH_RESERVE,cool for crop,0.65
cacao_ccn51,2025-10-01,2025-10-15,2025-10_Q1,16.29,0.5,0.25,VIABLE_WITH_RESERVE,cool for crop,0.43
cacao_ccn51,2025-10-16,2025-10-31,2025-10_Q2,16.69,0.26,0.07,VIABLE_WITH_RESERVE,cool for crop,0.5633
cacao_ccn51,2025-11-01,2025-11-15,2025-11_Q1,16.73,0.39,0.16,VIABLE_WITH_RESERVE,cool for crop,0.5767
cacao_ccn51,2025-11-16,2025-11-30,2025-11_Q2,16.6,0.43,0.19,VIABLE_WITH_RESERVE,cool for crop,0.5333
cacao_ccn51,2025-12-01,2025-12-15,2025-12_Q1,16.46,0.35,0.13,VIABLE_WITH_RESERVE,cool for crop,0.4867
cacao_ccn51,2025-12-16,2025-12-31,2025-12_Q2,16.43,0.41,0.17,VIABLE_WITH_RESERVE,cool for crop,0.4767
cacao_ccn51,2026-01-01,2026-01-15,2026-01_Q1,16.41,0.39,0.15,VIABLE_WITH_RESERVE,cool for crop,0.47
cacao_ccn51,2026-01-16,2026-01-31,2026-01_Q2,16.56,0.56,0.32,VIABLE_WITH_RESERVE,cool for crop,0.52
cacao_ccn51,2026-02-01,2026-02-15,2026-02_Q1,16.23,0.54,0.29,VIABLE_WITH_RESERVE,cool for crop,0.41
cacao_ccn51,2026-02-16,2026-02-28,2026-02_Q2,16.76,0.52,0.27,VIABLE_WITH_RESERVE,cool for crop,0.5867
cacao_ccn51,2026-03-01,2026-03-15,2026-03_Q1,17.03,0.42,0.18,VIABLE_WITH_RESERVE,cool for crop,0.6767
cacao_ccn51,2026-03-16,2026-03-31,2026-03_Q2,16.62,0.49,0.24,VIABLE_WITH_RESERVE,cool for crop,0.54
cacao_ccn51,2026-04-01,2026-04-15,2026-04_Q1,17.5,0.58,0.34,VIABLE_WITH_RESERVE,cool for crop,0.8333
cacao_ccn51,2026-04-16,2026-04-30,2026-04_Q2,16.92,0.38,0.14,VIABLE_WITH_RESERVE,cool for crop,0.64
cacao_ccn51,2026-05-01,2026-05-15,2026-05_Q1,17.81,0.46,0.21,VIABLE_WITH_RESERVE,cool for crop,0.9367
cacao_ccn51,2026-05-16,2026-05-31,2026-05_Q2,18.48,0.46,0.22,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-06-01,2026-06-15,2026-06_Q1,17.73,0.86,0.73,VIABLE_WITH_RESERVE,cool for crop,0.91
cacao_ccn51,2026-06-16,2026-06-30,2026-06_Q2,17.74,0.72,0.51,VIABLE_WITH_RESERVE,cool for crop,0.9133
cacao_ccn51,2026-07-01,2026-07-15,2026-07_Q1,18.42,0.54,0.29,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-07-16,2026-07-31,2026-07_Q2,17.77,0.79,0.63,VIABLE_WITH_RESERVE,cool for crop,0.9233
cacao_ccn51,2026-08-01,2026-08-15,2026-08_Q1,18.38,0.55,0.3,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-08-16,2026-08-31,2026-08_Q2,18.34,0.6,0.35,VIABLE,optimal temperature range,1.0
