period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-03-16,2026-03-31,2026-03_Q2,37.53,15.8,31.03,6.5,-0.73,0.713,0.394,0.458
2026-04-01,2026-04-15,2026-04_Q1,40.44,16.37,30.32,10.12,-1.393,0.13,0.06,0.172
2026-04-16,2026-04-30,2026-04_Q2,86.49,15.91,30.32,56.17,-1.037,-0.113,-0.004,0.186
2026-05-01,2026-05-15,2026-05_Q1,18.78,16.87,34.71,-15.93,-1.32,-1.219,-0.339,0.079
2026-05-16,2026-05-31,2026-05_Q2,19.84,17.46,34.71,-14.87,-2.171,-1.446,-0.559,-0.083
2026-06-01,2026-06-15,2026-06_Q1,35.17,16.76,32.35,2.82,-1.515,-1.717,-0.444,-0.114
2026-06-16,2026-06-30,2026-06_Q2,8.23,16.75,32.35,-24.12,-0.894,-1.783,-0.13,-0.299
2026-07-01,2026-07-15,2026-07_Q1,14.8,17.35,34.95,-20.15,-0.931,-1.598,-0.515,-0.232
2026-07-16,2026-07-31,2026-07_Q2,0.0,17.11,34.95,-34.95,-1.609,-2.036,-0.977,-0.343
2026-08-01,2026-08-15,2026-08_Q1,,17.5,35.97,,,,,
2026-08-16,2026-08-31,2026-08_Q2,,17.63,35.97,,,,,
