crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
cacao_ccn51,2024-03-16,2024-03-31,2024-03_Q2,16.92,0.5,0.25,VIABLE_WITH_RESERVE,cool for crop,0.64
cacao_ccn51,2024-04-01,2024-04-15,2024-04_Q1,16.72,0.62,0.38,VIABLE_WITH_RESERVE,cool for crop,0.5733
cacao_ccn51,2024-04-16,2024-04-30,2024-04_Q2,16.19,0.67,0.45,VIABLE_WITH_RESERVE,cool for crop,0.3967
cacao_ccn51,2024-05-01,2024-05-15,2024-05_Q1,16.37,0.43,0.18,VIABLE_WITH_RESERVE,cool for crop,0.4567
cacao_ccn51,2024-05-16,2024-05-31,2024-05_Q2,16.4,0.4,0.16,VIABLE_WITH_RESERVE,cool for crop,0.4667
cacao_ccn51,2024-06-01,2024-06-15,2024-06_Q1,16.31,0.45,0.2,VIABLE_WITH_RESERVE,cool for crop,0.4367
cacao_ccn51,2024-06-16,2024-06-30,2024-06_Q2,15.43,0.21,0.04,VIABLE_WITH_RESERVE,cool for crop,0.1433
cacao_ccn51,2024-07-01,2024-07-15,2024-07_Q1,15.81,0.3,0.09,VIABLE_WITH_RESERVE,cool for crop,0.27
cacao_ccn51,2024-07-16,2024-07-31,2024-07_Q2,16.06,0.29,0.08,VIABLE_WITH_RESERVE,cool for crop,0.3533
cacao_ccn51,2024-08-01,2024-08-15,2024-08_Q1,15.85,0.31,0.09,VIABLE_WITH_RESERVE,cool for crop,0.2833
cacao_ccn51,2024-08-16,2024-08-31,2024-08_Q2,15.96,0.34,0.12,VIABLE_WITH_RESERVE,cool for crop,0.32
cacao_ccn51,2024-09-01,2024-09-15,2024-09_Q1,16.38,0.36,0.13,VIABLE_WITH_RESERVE,cool for crop,0.46
cacao_ccn51,2024-09-16,2024-09-30,2024-09_Q2,15.86,0.73,0.53,VIABLE_WITH_RESERVE,cool for crop,0.2867
cacao_ccn51,2024-10-01,2024-10-15,2024-10_Q1,15.54,0.3,0.09,VIABLE_WITH_RESERVE,cool for crop,0.18
cacao_ccn51,2024-10-16,2024-10-31,2024-10_Q2,16.04,0.29,0.08,VIABLE_WITH_RESERVE,cool for crop,0.3467
cacao_ccn51,2024-11-01,2024-11-15,2024-11_Q1,15.05,0.46,0.21,VIABLE_WITH_RESERVE,cool for crop,0.0167
cacao_ccn51,2024-11-16,2024-11-30,2024-11_Q2,15.28,0.36,0.13,VIABLE_WITH_RESERVE,cool for crop,0.0933
cacao_ccn51,2024-12-01,2024-12-15,2024-12_Q1,15.39,0.45,0.2,VIABLE_WITH_RESERVE,cool for crop,0.13
cacao_ccn51,2024-12-16,2024-12-31,2024-12_Q2,15.3,0.29,0.08,VIABLE_WITH_RESERVE,cool for crop,0.1
cacao_ccn51,2025-01-01,2025-01-15,2025-01_Q1,15.22,0.36,0.13,VIABLE_WITH_RESERVE,cool for crop,0.0733
cacao_ccn51,2025-01-16,2025-01-31,2025-01_Q2,15.07,0.48,0.23,VIABLE_WITH_RESERVE,cool for crop,0.0233
cacao_ccn51,2025-02-01,2025-02-15,2025-02_Q1,15.49,0.42,0.18,VIABLE_WITH_RESERVE,cool for crop,0.1633
cacao_ccn51,2025-02-16,2025-02-28,2025-02_Q2,15.68,0.44,0.19,VIABLE_WITH_RESERVE,cool for crop,0.2267
cacao_ccn51,2025-03-01,2025-03-15,2025-03_Q1,15.42,0.37,0.14,VIABLE_WITH_RESERVE,cool for crop,0.14
cacao_ccn51,2025-03-16,2025-03-31,2025-03_Q2,15.92,0.47,0.22,VIABLE_WITH_RESERVE,cool for crop,0.3067
cacao_ccn51,2025-04-01,2025-04-15,2025-04_Q1,15.79,0.41,0.17,VIABLE_WITH_RESERVE,cool for crop,0.2633
cacao_ccn51,2025-04-16,2025-04-30,2025-04_Q2,15.7,0.54,0.29,VIABLE_WITH_RESERVE,cool for crop,0.2333
cacao_ccn51,2025-05-01,2025-05-15,2025-05_Q1,15.34,0.59,0.34,VIABLE_WITH_RESERVE,cool for crop,0.1133
cacao_ccn51,2025-05-16,2025-05-31,2025-05_Q2,15.6,0.43,0.18,VIABLE_WITH_RESERVE,cool for crop,0.2
cacao_ccn51,2025-06-01,2025-06-15,2025-06_Q1,15.43,0.43,0.19,VIABLE_WITH_RESERVE,cool for crop,0.1433
cacao_ccn51,2025-06-16,2025-06-30,2025-06_Q2,15.47,0.31,0.09,VIABLE_WITH_RESERVE,cool for crop,0.1567
cacao_ccn51,2025-07-01,2025-07-15,2025-07_Q1,15.21,0.38,0.15,VIABLE_WITH_RESERVE,cool for crop,0.07
cacao_ccn51,2025-07-16,2025-07-31,2025-07_Q2,15.76,0.2,0.04,VIABLE_WITH_RESERVE,cool for crop,0.2533
cacao_ccn51,2025-08-01,2025-08-15,2025-08_Q1,15.13,0.45,0.2,VIABLE_WITH_RESERVE,cool for crop,0.0433
cacao_ccn51,2025-08-16,2025-08-31,2025-08_Q2,15.42,0.57,0.32,VIABLE_WITH_RESERVE,cool for crop,0.14
cacao_ccn51,2025-09-01,2025-09-15,2025-09_Q1,15.48,0.38,0.14,VIABLE_WITH_RESERVE,cool for crop,0.16
cacao_ccn51,2025-09-16,2025-09-30,2025-09_Q2,15.2,0.44,0.19,VIABLE_WITH_RESERVE,cool for crop,0.0667
cacao_ccn51,2025-10-01,2025-10-15,2025-10_Q1,14.74,0.14,0.02,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-10-16,2025-10-31,2025-10_Q2,15.27,0.37,0.14,VIABLE_WITH_RESERVE,cool for crop,0.09
cacao_ccn51,2025-11-01,2025-11-15,2025-11_Q1,15.54,0.3,0.09,VIABLE_WITH_RESERVE,cool for crop,0.18
cacao_ccn51,2025-11-16,2025-11-30,2025-11_Q2,14.96,0.34,0.12,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-12-01,2025-12-15,2025-12_Q1,14.75,0.42,0.18,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-12-16,2025-12-31,2025-12_Q2,15.02,0.23,0.05,VIABLE_WITH_RESERVE,cool for crop,0.0067
cacao_ccn51,2026-01-01,2026-01-15,2026-01_Q1,14.39,0.3,0.09,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2026-01-16,2026-01-31,2026-01_Q2,15.16,0.32,0.1,VIABLE_WITH_RESERVE,cool for crop,0.0533
cacao_ccn51,2026-02-01,2026-02-15,2026-02_Q1,14.82,0.26,0.07,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2026-02-16,2026-02-28,2026-02_Q2,14.82,0.41,0.17,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2026-03-01,2026-03-15,2026-03_Q1,15.51,0.23,0.05,VIABLE_WITH_RESERVE,cool for crop,0.17
cacao_ccn51,2026-03-16,2026-03-31,2026-03_Q2,15.09,0.57,0.32,VIABLE_WITH_RESERVE,cool for crop,0.03
cacao_ccn51,2026-04-01,2026-04-15,2026-04_Q1,15.54,0.38,0.15,VIABLE_WITH_RESERVE,cool for crop,0.18
cacao_ccn51,2026-04-16,2026-04-30,2026-04_Q2,14.98,0.48,0.23,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2026-05-01,2026-05-15,2026-05_Q1,16.28,0.25,0.06,VIABLE_WITH_RESERVE,cool for crop,0.4267
cacao_ccn51,2026-05-16,2026-05-31,2026-05_Q2,16.21,0.32,0.1,VIABLE_WITH_RESERVE,cool for crop,0.4033
cacao_ccn51,2026-06-01,2026-06-15,2026-06_Q1,15.77,0.61,0.37,VIABLE_WITH_RESERVE,cool for crop,0.2567
cacao_ccn51,2026-06-16,2026-06-30,2026-06_Q2,15.87,0.47,0.22,VIABLE_WITH_RESERVE,cool for crop,0.29
cacao_ccn51,2026-07-01,2026-07-15,2026-07_Q1,16.08,0.55,0.3,VIABLE_WITH_RESERVE,cool for crop,0.36
cacao_ccn51,2026-07-16,2026-07-31,2026-07_Q2,15.91,0.53,0.28,VIABLE_WITH_RESERVE,cool for crop,0.3033
cacao_ccn51,2026-08-01,2026-08-15,2026-08_Q1,16.17,0.47,0.22,VIABLE_WITH_RESERVE,cool for crop,0.39
cacao_ccn51,2026-08-16,2026-08-31,2026-08_Q2,16.41,0.38,0.15,VIABLE_WITH_RESERVE,cool for crop,0.47
