period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-16,2026-02-28,2026-02_Q2,89.91,25.33,50.84,39.07,1.047,1.36,0.677,0.993
2026-03-01,2026-03-15,2026-03_Q1,92.33,25.4,54.57,37.76,0.07,1.152,0.54,0.678
2026-03-16,2026-03-31,2026-03_Q2,159.23,24.17,54.57,104.66,0.591,1.323,0.578,0.822
2026-04-01,2026-04-15,2026-04_Q1,68.91,25.43,52.08,16.83,1.145,1.412,0.689,0.833
2026-04-16,2026-04-30,2026-04_Q2,164.75,23.85,52.08,112.67,1.472,1.083,0.935,0.728
2026-05-01,2026-05-15,2026-05_Q1,8.89,25.27,59.57,-50.68,-0.046,0.601,0.944,0.672
2026-05-16,2026-05-31,2026-05_Q2,20.71,25.36,59.57,-38.86,-1.733,0.171,0.875,0.554
2026-06-01,2026-06-15,2026-06_Q1,48.11,24.96,55.31,-7.2,-0.868,0.443,1.021,0.539
2026-06-16,2026-06-30,2026-06_Q2,3.46,25.04,55.31,-51.85,-0.347,-0.639,1.001,0.403
2026-07-01,2026-07-15,2026-07_Q1,3.94,25.29,62.66,-58.72,-1.481,-0.704,0.917,0.388
2026-07-16,2026-07-31,2026-07_Q2,7.18,26.04,62.66,-55.48,-2.006,-1.689,0.452,0.347
2026-08-01,2026-08-15,2026-08_Q1,,25.95,65.83,,,,,
2026-08-16,2026-08-31,2026-08_Q2,,26.17,65.83,,,,,
