period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-03-01,2026-03-15,2026-03_Q1,57.65,21.58,39.18,18.47,0.733,0.131,0.114,0.626
2026-03-16,2026-03-31,2026-03_Q2,118.41,21.43,39.18,79.23,0.584,0.941,-0.081,0.744
2026-04-01,2026-04-15,2026-04_Q1,125.47,22.25,40.19,85.28,0.875,1.321,0.168,0.797
2026-04-16,2026-04-30,2026-04_Q2,149.39,21.37,40.19,109.2,1.23,1.256,0.378,0.673
2026-05-01,2026-05-15,2026-05_Q1,18.4,23.45,52.84,-34.44,-0.013,0.631,0.58,0.279
2026-05-16,2026-05-31,2026-05_Q2,72.25,23.87,52.84,19.41,-1.075,0.199,0.556,0.092
2026-06-01,2026-06-15,2026-06_Q1,47.0,23.18,50.79,-3.79,-0.068,0.276,0.143,-0.011
2026-06-16,2026-06-30,2026-06_Q2,8.81,23.89,50.79,-41.98,-0.573,0.055,0.465,-0.057
2026-07-01,2026-07-15,2026-07_Q1,20.71,24.3,56.74,-36.03,-1.381,-0.363,0.523,-0.051
2026-07-16,2026-07-31,2026-07_Q2,31.69,24.17,56.74,-25.05,-0.463,-1.081,0.386,-0.056
2026-08-01,2026-08-15,2026-08_Q1,,25.19,62.42,,,,,
2026-08-16,2026-08-31,2026-08_Q2,,25.22,62.42,,,,,
