crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-10-01,2025-10-15,2025-10_Q1,17.69,1.35,1.82,VIABLE,optimal temperature range,1.0
wheat,2025-10-16,2025-10-31,2025-10_Q2,18.99,1.92,3.67,VIABLE,optimal temperature range,1.0
wheat,2025-11-01,2025-11-15,2025-11_Q1,21.74,2.96,8.75,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,22.57,3.45,11.88,VIABLE,optimal temperature range,1.0
wheat,2025-12-01,2025-12-15,2025-12_Q1,23.77,2.81,7.9,VIABLE,optimal temperature range,1.0
wheat,2025-12-16,2025-12-31,2025-12_Q2,25.23,3.62,13.07,VIABLE_WITH_RESERVE,warm for crop,0.795
wheat,2026-01-01,2026-01-15,2026-01_Q1,24.63,2.31,5.31,VIABLE_WITH_RESERVE,warm for crop,0.895
wheat,2026-01-16,2026-01-31,2026-01_Q2,25.67,4.53,20.55,VIABLE_WITH_RESERVE,warm for crop,0.7217
wheat,2026-02-01,2026-02-15,2026-02_Q1,26.28,3.33,11.09,VIABLE_WITH_RESERVE,warm for crop,0.62
wheat,2026-02-16,2026-02-28,2026-02_Q2,24.22,1.92,3.7,VIABLE_WITH_RESERVE,warm for crop,0.9633
wheat,2026-03-01,2026-03-15,2026-03_Q1,25.17,2.98,8.88,VIABLE_WITH_RESERVE,warm for crop,0.805
wheat,2026-03-16,2026-03-31,2026-03_Q2,24.83,3.16,9.99,VIABLE_WITH_RESERVE,warm for crop,0.8617
wheat,2026-04-01,2026-04-15,2026-04_Q1,22.49,2.51,6.28,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,20.5,1.52,2.3,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,18.93,1.53,2.36,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,18.05,1.46,2.13,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,16.36,1.57,2.46,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,15.16,1.62,2.64,VIABLE,optimal temperature range,1.0
wheat,2026-07-01,2026-07-15,2026-07_Q1,15.72,1.29,1.66,VIABLE,optimal temperature range,1.0
wheat,2026-07-16,2026-07-31,2026-07_Q2,14.99,1.76,3.1,VIABLE,optimal temperature range,1.0
wheat,2026-08-01,2026-08-15,2026-08_Q1,15.04,1.7,2.88,VIABLE,optimal temperature range,1.0
wheat,2026-08-16,2026-08-31,2026-08_Q2,16.06,1.19,1.41,VIABLE,optimal temperature range,1.0
