period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-01,2026-02-15,2026-02_Q1,30.41,24.93,62.09,-31.68,0.972,0.542,0.384,-0.076
2026-02-16,2026-02-28,2026-02_Q2,5.06,25.44,62.09,-57.03,1.085,0.525,0.403,0.196
2026-03-01,2026-03-15,2026-03_Q1,0.0,24.05,54.98,-54.98,-0.597,0.11,0.372,0.219
2026-03-16,2026-03-31,2026-03_Q2,19.36,22.55,54.98,-35.62,-0.154,0.204,0.427,0.445
2026-04-01,2026-04-15,2026-04_Q1,1.5,19.91,31.86,-30.36,0.632,0.264,0.339,0.28
2026-04-16,2026-04-30,2026-04_Q2,17.69,17.65,31.86,-14.17,0.224,0.597,0.582,0.263
2026-05-01,2026-05-15,2026-05_Q1,1.39,14.06,17.33,-15.94,0.074,-0.335,0.395,0.266
2026-05-16,2026-05-31,2026-05_Q2,12.4,14.17,17.33,-4.93,-0.395,-0.126,0.29,0.345
2026-06-01,2026-06-15,2026-06_Q1,64.01,11.83,10.71,53.3,1.702,0.878,0.798,0.896
2026-06-16,2026-06-30,2026-06_Q2,0.0,11.17,10.71,-10.71,1.628,0.524,0.491,0.821
2026-07-01,2026-07-15,2026-07_Q1,11.21,11.32,10.79,0.42,-1.216,0.142,0.391,0.441
2026-07-16,2026-07-31,2026-07_Q2,22.85,11.19,10.79,12.06,-0.934,0.274,0.701,0.608
2026-08-01,2026-08-15,2026-08_Q1,0.0,10.99,13.29,-13.29,-1.066,-0.389,-0.378,0.111
2026-08-16,2026-08-31,2026-08_Q2,36.58,13.17,13.29,23.29,-0.482,0.056,0.072,0.18
