crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-09-16,2025-09-30,2025-09_Q2,14.8,2.62,6.88,VIABLE,optimal temperature range,1.0
wheat,2025-10-01,2025-10-15,2025-10_Q1,17.49,2.78,7.72,VIABLE,optimal temperature range,1.0
wheat,2025-10-16,2025-10-31,2025-10_Q2,19.92,3.37,11.38,VIABLE,optimal temperature range,1.0
wheat,2025-11-01,2025-11-15,2025-11_Q1,18.61,3.97,15.76,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,20.7,3.45,11.92,VIABLE,optimal temperature range,1.0
wheat,2025-12-01,2025-12-15,2025-12_Q1,23.16,4.24,18.0,VIABLE,optimal temperature range,1.0
wheat,2025-12-16,2025-12-31,2025-12_Q2,24.85,5.24,27.45,VIABLE_WITH_RESERVE,warm for crop,0.8583
wheat,2026-01-01,2026-01-15,2026-01_Q1,28.01,4.26,18.19,VIABLE_WITH_RESERVE,warm for crop,0.3317
wheat,2026-01-16,2026-01-31,2026-01_Q2,30.2,4.64,21.56,NOT_RECOMMENDED,too hot for crop,0.0
wheat,2026-02-01,2026-02-15,2026-02_Q1,26.51,3.33,11.09,VIABLE_WITH_RESERVE,warm for crop,0.5817
wheat,2026-02-16,2026-02-28,2026-02_Q2,26.96,2.78,7.74,VIABLE_WITH_RESERVE,warm for crop,0.5067
wheat,2026-03-01,2026-03-15,2026-03_Q1,21.52,2.37,5.6,VIABLE,optimal temperature range,1.0
wheat,2026-03-16,2026-03-31,2026-03_Q2,20.87,3.43,11.74,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,18.16,2.73,7.43,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,17.46,2.24,5.02,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,15.59,2.79,7.79,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,13.74,1.67,2.79,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,13.21,1.88,3.52,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,12.1,2.39,5.72,VIABLE,optimal temperature range,1.0
wheat,2026-07-01,2026-07-15,2026-07_Q1,10.58,0.99,0.98,VIABLE,optimal temperature range,1.0
wheat,2026-07-16,2026-07-31,2026-07_Q2,9.34,1.44,2.06,VIABLE_WITH_RESERVE,cool for crop,0.868
wheat,2026-08-01,2026-08-15,2026-08_Q1,10.86,1.26,1.6,VIABLE,optimal temperature range,1.0
wheat,2026-08-16,2026-08-31,2026-08_Q2,12.69,1.32,1.75,VIABLE,optimal temperature range,1.0
