crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-11-01,2025-11-15,2025-11_Q1,19.7,2.29,5.23,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,20.39,3.18,10.12,VIABLE,optimal temperature range,1.0
wheat,2025-12-01,2025-12-15,2025-12_Q1,25.32,3.0,9.01,VIABLE_WITH_RESERVE,warm for crop,0.78
wheat,2025-12-16,2025-12-31,2025-12_Q2,23.61,3.09,9.53,VIABLE,optimal temperature range,1.0
wheat,2026-01-01,2026-01-15,2026-01_Q1,26.07,2.98,8.88,VIABLE_WITH_RESERVE,warm for crop,0.655
wheat,2026-01-16,2026-01-31,2026-01_Q2,24.59,3.57,12.73,VIABLE_WITH_RESERVE,warm for crop,0.9017
wheat,2026-02-01,2026-02-15,2026-02_Q1,24.53,3.69,13.59,VIABLE_WITH_RESERVE,warm for crop,0.9117
wheat,2026-02-16,2026-02-28,2026-02_Q2,25.08,3.05,9.32,VIABLE_WITH_RESERVE,warm for crop,0.82
wheat,2026-03-01,2026-03-15,2026-03_Q1,23.86,4.4,19.38,VIABLE,optimal temperature range,1.0
wheat,2026-03-16,2026-03-31,2026-03_Q2,22.34,4.32,18.63,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,19.05,2.27,5.13,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,16.53,1.85,3.42,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,14.34,1.59,2.51,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,14.21,2.14,4.56,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,12.05,1.82,3.3,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,11.6,1.5,2.25,VIABLE,optimal temperature range,1.0
wheat,2026-07-01,2026-07-15,2026-07_Q1,11.95,1.33,1.76,VIABLE,optimal temperature range,1.0
wheat,2026-07-16,2026-07-31,2026-07_Q2,11.79,2.18,4.77,VIABLE,optimal temperature range,1.0
wheat,2026-08-01,2026-08-15,2026-08_Q1,11.09,2.17,4.73,VIABLE,optimal temperature range,1.0
wheat,2026-08-16,2026-08-31,2026-08_Q2,13.18,1.5,2.25,VIABLE,optimal temperature range,1.0
