crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-08-16,2025-08-31,2025-08_Q2,10.71,2.27,5.17,VIABLE,optimal temperature range,1.0
wheat,2025-09-01,2025-09-15,2025-09_Q1,13.44,2.95,8.72,VIABLE,optimal temperature range,1.0
wheat,2025-09-16,2025-09-30,2025-09_Q2,14.07,2.41,5.79,VIABLE,optimal temperature range,1.0
wheat,2025-10-01,2025-10-15,2025-10_Q1,16.32,2.93,8.57,VIABLE,optimal temperature range,1.0
wheat,2025-10-16,2025-10-31,2025-10_Q2,19.48,3.37,11.35,VIABLE,optimal temperature range,1.0
wheat,2025-11-01,2025-11-15,2025-11_Q1,19.05,4.81,23.1,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,21.7,3.41,11.64,VIABLE,optimal temperature range,1.0
wheat,2025-12-01,2025-12-15,2025-12_Q1,23.23,4.44,19.71,VIABLE,optimal temperature range,1.0
wheat,2025-12-16,2025-12-31,2025-12_Q2,24.32,4.82,23.21,VIABLE_WITH_RESERVE,warm for crop,0.9467
wheat,2026-01-01,2026-01-15,2026-01_Q1,28.59,3.51,12.29,VIABLE_WITH_RESERVE,warm for crop,0.235
wheat,2026-01-16,2026-01-31,2026-01_Q2,29.22,4.91,24.1,VIABLE_WITH_RESERVE,warm for crop,0.13
wheat,2026-02-01,2026-02-15,2026-02_Q1,25.77,3.21,10.28,VIABLE_WITH_RESERVE,warm for crop,0.705
wheat,2026-02-16,2026-02-28,2026-02_Q2,26.98,2.24,5.01,VIABLE_WITH_RESERVE,warm for crop,0.5033
wheat,2026-03-01,2026-03-15,2026-03_Q1,23.63,2.26,5.09,VIABLE,optimal temperature range,1.0
wheat,2026-03-16,2026-03-31,2026-03_Q2,21.14,3.58,12.8,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,18.76,3.07,9.42,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,16.86,2.11,4.47,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,15.49,2.89,8.38,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,13.94,1.82,3.3,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,12.66,1.75,3.07,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,12.09,2.36,5.55,VIABLE,optimal temperature range,1.0
wheat,2026-07-01,2026-07-15,2026-07_Q1,10.3,1.48,2.19,VIABLE,optimal temperature range,1.0
wheat,2026-07-16,2026-07-31,2026-07_Q2,8.94,1.4,1.95,VIABLE_WITH_RESERVE,cool for crop,0.788
wheat,2026-08-01,2026-08-15,2026-08_Q1,10.21,0.94,0.88,VIABLE,optimal temperature range,1.0
wheat,2026-08-16,2026-08-31,2026-08_Q2,12.31,1.69,2.85,VIABLE,optimal temperature range,1.0
