crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-11-01,2025-11-15,2025-11_Q1,18.29,2.04,4.16,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,19.57,2.43,5.89,VIABLE,optimal temperature range,1.0
wheat,2025-12-01,2025-12-15,2025-12_Q1,25.22,3.25,10.54,VIABLE_WITH_RESERVE,warm for crop,0.7967
wheat,2025-12-16,2025-12-31,2025-12_Q2,23.3,3.84,14.78,VIABLE,optimal temperature range,1.0
wheat,2026-01-01,2026-01-15,2026-01_Q1,25.31,3.3,10.9,VIABLE_WITH_RESERVE,warm for crop,0.7817
wheat,2026-01-16,2026-01-31,2026-01_Q2,24.53,3.05,9.29,VIABLE_WITH_RESERVE,warm for crop,0.9117
wheat,2026-02-01,2026-02-15,2026-02_Q1,23.45,4.03,16.25,VIABLE,optimal temperature range,1.0
wheat,2026-02-16,2026-02-28,2026-02_Q2,24.29,3.43,11.73,VIABLE_WITH_RESERVE,warm for crop,0.9517
wheat,2026-03-01,2026-03-15,2026-03_Q1,22.82,4.79,22.95,VIABLE,optimal temperature range,1.0
wheat,2026-03-16,2026-03-31,2026-03_Q2,21.59,4.26,18.12,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,18.77,2.58,6.66,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,16.85,2.33,5.42,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,13.65,1.84,3.37,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,13.72,2.4,5.77,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,11.55,2.01,4.03,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,11.05,1.14,1.3,VIABLE,optimal temperature range,1.0
wheat,2026-07-01,2026-07-15,2026-07_Q1,11.15,1.31,1.71,VIABLE,optimal temperature range,1.0
wheat,2026-07-16,2026-07-31,2026-07_Q2,11.05,2.37,5.6,VIABLE,optimal temperature range,1.0
wheat,2026-08-01,2026-08-15,2026-08_Q1,10.72,2.24,5.01,VIABLE,optimal temperature range,1.0
wheat,2026-08-16,2026-08-31,2026-08_Q2,12.98,1.79,3.21,VIABLE,optimal temperature range,1.0
