period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-01,2026-02-15,2026-02_Q1,0.0,23.59,56.04,-56.04,-1.465,-1.551,-0.644,-0.962
2026-02-16,2026-02-28,2026-02_Q2,28.51,22.85,56.04,-27.53,0.478,-1.26,-0.53,-0.809
2026-03-01,2026-03-15,2026-03_Q1,6.31,18.33,40.64,-34.33,1.384,-0.952,-0.655,-0.732
2026-03-16,2026-03-31,2026-03_Q2,55.74,19.04,40.64,15.1,1.728,0.283,0.081,-0.273
2026-04-01,2026-04-15,2026-04_Q1,14.8,15.97,31.19,-16.39,1.665,0.853,0.339,-0.143
2026-04-16,2026-04-30,2026-04_Q2,7.39,18.32,31.19,-23.8,-0.239,1.004,-0.23,-0.142
2026-05-01,2026-05-15,2026-05_Q1,24.85,14.14,18.9,5.95,-0.491,1.285,-0.388,-0.08
2026-05-16,2026-05-31,2026-05_Q2,43.14,11.76,18.9,24.24,0.367,1.146,-0.31,0.093
2026-06-01,2026-06-15,2026-06_Q1,57.95,11.85,13.09,44.86,0.996,1.23,0.356,0.104
2026-06-16,2026-06-30,2026-06_Q2,54.1,9.8,13.09,41.01,1.069,0.61,0.534,0.313
2026-07-01,2026-07-15,2026-07_Q1,44.14,9.08,9.76,34.38,0.452,0.623,0.775,0.232
2026-07-16,2026-07-31,2026-07_Q2,33.27,8.36,9.76,23.51,0.465,0.949,1.219,0.223
2026-08-01,2026-08-15,2026-08_Q1,88.47,9.37,13.53,74.94,1.358,1.646,1.649,0.469
2026-08-16,2026-08-31,2026-08_Q2,102.0,11.04,13.53,88.47,1.886,1.664,1.681,0.908
