crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-11-01,2025-11-15,2025-11_Q1,14.48,3.55,12.57,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,16.8,3.41,11.61,VIABLE,optimal temperature range,1.0
wheat,2025-12-01,2025-12-15,2025-12_Q1,20.01,4.26,18.19,VIABLE,optimal temperature range,1.0
wheat,2025-12-16,2025-12-31,2025-12_Q2,21.6,4.77,22.75,VIABLE,optimal temperature range,1.0
wheat,2026-01-01,2026-01-15,2026-01_Q1,23.44,5.15,26.57,VIABLE,optimal temperature range,1.0
wheat,2026-01-16,2026-01-31,2026-01_Q2,26.57,4.97,24.68,VIABLE_WITH_RESERVE,warm for crop,0.5717
wheat,2026-02-01,2026-02-15,2026-02_Q1,23.59,3.68,13.51,VIABLE,optimal temperature range,1.0
wheat,2026-02-16,2026-02-28,2026-02_Q2,22.92,3.12,9.76,VIABLE,optimal temperature range,1.0
wheat,2026-03-01,2026-03-15,2026-03_Q1,18.31,2.67,7.15,VIABLE,optimal temperature range,1.0
wheat,2026-03-16,2026-03-31,2026-03_Q2,19.13,3.08,9.49,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,16.03,2.64,6.98,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,18.53,1.9,3.61,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,14.35,2.86,8.15,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,11.95,1.3,1.68,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,12.06,2.61,6.8,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,9.99,2.41,5.82,VIABLE_WITH_RESERVE,cool for crop,0.998
wheat,2026-07-01,2026-07-15,2026-07_Q1,9.29,1.08,1.17,VIABLE_WITH_RESERVE,cool for crop,0.858
wheat,2026-07-16,2026-07-31,2026-07_Q2,8.58,1.39,1.94,VIABLE_WITH_RESERVE,cool for crop,0.716
wheat,2026-08-01,2026-08-15,2026-08_Q1,9.58,1.51,2.29,VIABLE_WITH_RESERVE,cool for crop,0.916
wheat,2026-08-16,2026-08-31,2026-08_Q2,11.23,1.24,1.55,VIABLE,optimal temperature range,1.0
