period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-01,2026-02-15,2026-02_Q1,10.37,26.51,70.54,-60.17,-1.619,-1.231,-1.216,-1.127
2026-02-16,2026-02-28,2026-02_Q2,27.8,26.96,70.54,-42.74,1.415,-0.887,-0.972,-0.966
2026-03-01,2026-03-15,2026-03_Q1,16.95,21.52,46.61,-29.66,1.425,-0.758,-0.862,-0.818
2026-03-16,2026-03-31,2026-03_Q2,40.66,20.87,46.61,-5.95,1.661,-0.03,-0.247,-0.52
2026-04-01,2026-04-15,2026-04_Q1,4.77,18.16,29.46,-24.69,1.246,0.559,-0.23,-0.387
2026-04-16,2026-04-30,2026-04_Q2,4.52,17.46,29.46,-24.94,-0.8,0.929,-0.349,-0.679
2026-05-01,2026-05-15,2026-05_Q1,27.8,15.59,19.32,8.48,-0.215,1.274,-0.198,-0.491
2026-05-16,2026-05-31,2026-05_Q2,21.03,13.74,19.32,1.71,1.336,1.081,-0.189,-0.355
2026-06-01,2026-06-15,2026-06_Q1,10.01,13.21,13.47,-3.46,-0.159,0.823,-0.385,-0.444
2026-06-16,2026-06-30,2026-06_Q2,30.08,12.1,13.47,16.61,0.721,0.046,-0.036,-0.263
2026-07-01,2026-07-15,2026-07_Q1,36.32,10.58,9.04,27.28,1.734,1.539,0.949,-0.107
2026-07-16,2026-07-31,2026-07_Q2,0.0,9.34,9.04,-9.04,1.454,1.719,1.474,-0.263
2026-08-01,2026-08-15,2026-08_Q1,24.81,10.86,13.41,11.4,0.313,1.481,1.429,-0.105
2026-08-16,2026-08-31,2026-08_Q2,52.21,12.69,13.41,38.8,1.714,1.832,1.623,0.156
