crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-11-01,2025-11-15,2025-11_Q1,19.91,2.33,5.41,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,20.64,3.23,10.44,VIABLE,optimal temperature range,1.0
wheat,2025-12-01,2025-12-15,2025-12_Q1,25.55,3.06,9.39,VIABLE_WITH_RESERVE,warm for crop,0.7417
wheat,2025-12-16,2025-12-31,2025-12_Q2,23.78,3.08,9.5,VIABLE,optimal temperature range,1.0
wheat,2026-01-01,2026-01-15,2026-01_Q1,26.24,2.96,8.76,VIABLE_WITH_RESERVE,warm for crop,0.6267
wheat,2026-01-16,2026-01-31,2026-01_Q2,24.79,3.61,13.03,VIABLE_WITH_RESERVE,warm for crop,0.8683
wheat,2026-02-01,2026-02-15,2026-02_Q1,24.75,3.71,13.74,VIABLE_WITH_RESERVE,warm for crop,0.875
wheat,2026-02-16,2026-02-28,2026-02_Q2,25.21,3.03,9.16,VIABLE_WITH_RESERVE,warm for crop,0.7983
wheat,2026-03-01,2026-03-15,2026-03_Q1,24.02,4.41,19.42,VIABLE_WITH_RESERVE,warm for crop,0.9967
wheat,2026-03-16,2026-03-31,2026-03_Q2,22.53,4.3,18.49,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,19.24,2.28,5.21,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,16.69,1.88,3.53,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,14.44,1.59,2.54,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,14.33,2.13,4.54,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,12.13,1.86,3.45,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,11.61,1.54,2.38,VIABLE,optimal temperature range,1.0
wheat,2026-07-01,2026-07-15,2026-07_Q1,12.0,1.34,1.8,VIABLE,optimal temperature range,1.0
wheat,2026-07-16,2026-07-31,2026-07_Q2,11.86,2.18,4.75,VIABLE,optimal temperature range,1.0
wheat,2026-08-01,2026-08-15,2026-08_Q1,11.13,2.21,4.86,VIABLE,optimal temperature range,1.0
wheat,2026-08-16,2026-08-31,2026-08_Q2,13.25,1.48,2.19,VIABLE,optimal temperature range,1.0
