crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-09-16,2025-09-30,2025-09_Q2,15.93,2.81,7.91,VIABLE,optimal temperature range,1.0
wheat,2025-10-01,2025-10-15,2025-10_Q1,17.72,3.45,11.9,VIABLE,optimal temperature range,1.0
wheat,2025-10-16,2025-10-31,2025-10_Q2,18.87,2.8,7.83,VIABLE,optimal temperature range,1.0
wheat,2025-11-01,2025-11-15,2025-11_Q1,20.17,2.28,5.2,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,21.91,3.09,9.53,VIABLE,optimal temperature range,1.0
wheat,2025-12-01,2025-12-15,2025-12_Q1,27.71,2.68,7.19,VIABLE_WITH_RESERVE,warm for crop,0.3817
wheat,2025-12-16,2025-12-31,2025-12_Q2,25.56,3.48,12.08,VIABLE_WITH_RESERVE,warm for crop,0.74
wheat,2026-01-01,2026-01-15,2026-01_Q1,28.04,3.44,11.8,VIABLE_WITH_RESERVE,warm for crop,0.3267
wheat,2026-01-16,2026-01-31,2026-01_Q2,26.97,3.08,9.51,VIABLE_WITH_RESERVE,warm for crop,0.505
wheat,2026-02-01,2026-02-15,2026-02_Q1,25.94,4.81,23.11,VIABLE_WITH_RESERVE,warm for crop,0.6767
wheat,2026-02-16,2026-02-28,2026-02_Q2,26.32,3.04,9.26,VIABLE_WITH_RESERVE,warm for crop,0.6133
wheat,2026-03-01,2026-03-15,2026-03_Q1,24.67,5.38,28.99,VIABLE_WITH_RESERVE,warm for crop,0.8883
wheat,2026-03-16,2026-03-31,2026-03_Q2,23.3,3.85,14.82,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,20.96,2.61,6.82,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,18.54,2.43,5.91,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,14.62,2.19,4.78,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,14.6,2.59,6.7,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,12.03,1.98,3.94,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,10.89,1.6,2.55,VIABLE,optimal temperature range,1.0
wheat,2026-07-01,2026-07-15,2026-07_Q1,11.39,1.53,2.33,VIABLE,optimal temperature range,1.0
wheat,2026-07-16,2026-07-31,2026-07_Q2,11.47,2.29,5.26,VIABLE,optimal temperature range,1.0
wheat,2026-08-01,2026-08-15,2026-08_Q1,11.52,2.64,6.96,VIABLE,optimal temperature range,1.0
wheat,2026-08-16,2026-08-31,2026-08_Q2,13.63,1.79,3.21,VIABLE,optimal temperature range,1.0
