period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-16,2026-02-28,2026-02_Q2,3.69,22.58,51.2,-47.51,0.096,-0.13,-0.156,-0.242
2026-03-01,2026-03-15,2026-03_Q1,3.22,21.27,47.23,-44.01,-0.664,-0.672,-0.318,-0.45
2026-03-16,2026-03-31,2026-03_Q2,19.67,20.15,47.23,-27.56,-0.401,-0.496,-0.372,-0.169
2026-04-01,2026-04-15,2026-04_Q1,0.0,16.74,26.54,-26.54,0.506,-0.124,-0.299,-0.23
2026-04-16,2026-04-30,2026-04_Q2,19.8,14.76,26.54,-6.74,0.465,-0.178,-0.062,-0.131
2026-05-01,2026-05-15,2026-05_Q1,1.25,13.04,18.33,-17.08,-0.274,-0.586,-0.347,-0.308
2026-05-16,2026-05-31,2026-05_Q2,14.87,12.89,18.33,-3.46,-1.239,-0.623,-0.593,-0.115
2026-06-01,2026-06-15,2026-06_Q1,32.95,10.62,12.29,20.66,-0.329,-0.109,-0.711,0.092
2026-06-16,2026-06-30,2026-06_Q2,23.61,10.73,12.29,11.32,0.488,-0.594,-0.667,0.06
2026-07-01,2026-07-15,2026-07_Q1,13.93,10.9,12.76,1.17,-0.583,-0.814,-0.652,-0.214
2026-07-16,2026-07-31,2026-07_Q2,15.09,10.27,12.76,2.33,-1.487,-2.348,-1.269,-0.506
2026-08-01,2026-08-15,2026-08_Q1,9.28,10.06,14.76,-5.48,-1.377,-1.39,-1.561,-0.858
2026-08-16,2026-08-31,2026-08_Q2,38.12,12.07,14.76,23.36,-0.982,-1.16,-1.536,-0.918
