period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-16,2026-02-28,2026-02_Q2,0.0,19.45,42.01,-42.01,-0.075,-0.913,0.274,0.93
2026-03-01,2026-03-15,2026-03_Q1,0.0,18.57,40.61,-40.61,-1.888,-1.214,-1.145,0.29
2026-03-16,2026-03-31,2026-03_Q2,88.8,18.63,40.61,48.19,1.439,0.644,0.253,1.037
2026-04-01,2026-04-15,2026-04_Q1,14.46,16.47,28.38,-13.92,1.318,0.347,0.115,0.62
2026-04-16,2026-04-30,2026-04_Q2,31.36,15.76,28.38,2.98,-0.615,-0.129,0.294,0.786
2026-05-01,2026-05-15,2026-05_Q1,26.77,15.06,23.67,3.1,-0.038,-0.093,0.213,0.923
2026-05-16,2026-05-31,2026-05_Q2,50.79,14.72,23.67,27.12,0.387,0.302,0.1,1.209
2026-06-01,2026-06-15,2026-06_Q1,84.63,12.57,16.45,68.18,0.396,0.695,0.319,0.803
2026-06-16,2026-06-30,2026-06_Q2,56.93,12.38,16.45,40.48,0.765,0.234,0.397,0.956
2026-07-01,2026-07-15,2026-07_Q1,32.55,13.06,17.85,14.7,-0.08,0.196,0.185,0.743
2026-07-16,2026-07-31,2026-07_Q2,38.95,12.33,17.85,21.1,-1.63,-0.186,-0.048,0.285
2026-08-01,2026-08-15,2026-08_Q1,37.64,12.42,20.1,17.54,-1.062,-1.328,-0.887,0.136
2026-08-16,2026-08-31,2026-08_Q2,83.84,13.61,20.1,63.74,-0.85,-1.441,-0.51,-0.005
