crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-09-01,2025-09-15,2025-09_Q1,14.3,3.22,10.36,VIABLE,optimal temperature range,1.0
wheat,2025-09-16,2025-09-30,2025-09_Q2,14.99,2.59,6.73,VIABLE,optimal temperature range,1.0
wheat,2025-10-01,2025-10-15,2025-10_Q1,17.22,3.03,9.18,VIABLE,optimal temperature range,1.0
wheat,2025-10-16,2025-10-31,2025-10_Q2,20.43,3.57,12.75,VIABLE,optimal temperature range,1.0
wheat,2025-11-01,2025-11-15,2025-11_Q1,19.76,4.71,22.16,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,22.32,3.47,12.05,VIABLE,optimal temperature range,1.0
wheat,2025-12-01,2025-12-15,2025-12_Q1,24.05,4.42,19.57,VIABLE_WITH_RESERVE,warm for crop,0.9917
wheat,2025-12-16,2025-12-31,2025-12_Q2,24.96,4.85,23.53,VIABLE_WITH_RESERVE,warm for crop,0.84
wheat,2026-01-01,2026-01-15,2026-01_Q1,29.4,3.34,11.15,VIABLE_WITH_RESERVE,warm for crop,0.1
wheat,2026-01-16,2026-01-31,2026-01_Q2,30.11,5.02,25.16,NOT_RECOMMENDED,too hot for crop,0.0
wheat,2026-02-01,2026-02-15,2026-02_Q1,26.23,3.16,9.99,VIABLE_WITH_RESERVE,warm for crop,0.6283
wheat,2026-02-16,2026-02-28,2026-02_Q2,27.65,2.34,5.45,VIABLE_WITH_RESERVE,warm for crop,0.3917
wheat,2026-03-01,2026-03-15,2026-03_Q1,24.15,2.4,5.75,VIABLE_WITH_RESERVE,warm for crop,0.975
wheat,2026-03-16,2026-03-31,2026-03_Q2,22.04,3.78,14.32,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,19.59,3.41,11.6,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,17.62,2.14,4.6,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,15.82,2.98,8.9,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,14.25,1.68,2.84,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,13.2,1.85,3.42,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,12.41,2.26,5.12,VIABLE,optimal temperature range,1.0
wheat,2026-07-01,2026-07-15,2026-07_Q1,10.76,1.33,1.77,VIABLE,optimal temperature range,1.0
wheat,2026-07-16,2026-07-31,2026-07_Q2,9.55,1.38,1.91,VIABLE_WITH_RESERVE,cool for crop,0.91
wheat,2026-08-01,2026-08-15,2026-08_Q1,10.67,0.78,0.6,VIABLE,optimal temperature range,1.0
wheat,2026-08-16,2026-08-31,2026-08_Q2,12.78,1.61,2.58,VIABLE,optimal temperature range,1.0
