crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-08-16,2025-08-31,2025-08_Q2,10.14,2.34,5.47,VIABLE,optimal temperature range,1.0
wheat,2025-09-01,2025-09-15,2025-09_Q1,12.59,2.93,8.61,VIABLE,optimal temperature range,1.0
wheat,2025-09-16,2025-09-30,2025-09_Q2,13.15,2.77,7.66,VIABLE,optimal temperature range,1.0
wheat,2025-10-01,2025-10-15,2025-10_Q1,15.49,3.06,9.35,VIABLE,optimal temperature range,1.0
wheat,2025-10-16,2025-10-31,2025-10_Q2,18.71,3.64,13.26,VIABLE,optimal temperature range,1.0
wheat,2025-11-01,2025-11-15,2025-11_Q1,18.23,4.33,18.76,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,20.86,3.28,10.77,VIABLE,optimal temperature range,1.0
wheat,2025-12-01,2025-12-15,2025-12_Q1,22.02,4.18,17.51,VIABLE,optimal temperature range,1.0
wheat,2025-12-16,2025-12-31,2025-12_Q2,23.61,4.27,18.22,VIABLE,optimal temperature range,1.0
wheat,2026-01-01,2026-01-15,2026-01_Q1,27.57,3.12,9.73,VIABLE_WITH_RESERVE,warm for crop,0.405
wheat,2026-01-16,2026-01-31,2026-01_Q2,27.53,4.98,24.77,VIABLE_WITH_RESERVE,warm for crop,0.4117
wheat,2026-02-01,2026-02-15,2026-02_Q1,24.58,3.1,9.59,VIABLE_WITH_RESERVE,warm for crop,0.9033
wheat,2026-02-16,2026-02-28,2026-02_Q2,25.41,2.18,4.75,VIABLE_WITH_RESERVE,warm for crop,0.765
wheat,2026-03-01,2026-03-15,2026-03_Q1,22.31,2.08,4.32,VIABLE,optimal temperature range,1.0
wheat,2026-03-16,2026-03-31,2026-03_Q2,20.15,3.54,12.54,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,17.68,3.21,10.3,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,15.53,1.7,2.9,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,14.66,2.94,8.67,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,13.32,1.83,3.35,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,11.87,1.9,3.6,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,11.6,2.15,4.61,VIABLE,optimal temperature range,1.0
wheat,2026-07-01,2026-07-15,2026-07_Q1,9.71,1.35,1.83,VIABLE_WITH_RESERVE,cool for crop,0.942
wheat,2026-07-16,2026-07-31,2026-07_Q2,8.39,1.26,1.58,VIABLE_WITH_RESERVE,cool for crop,0.678
wheat,2026-08-01,2026-08-15,2026-08_Q1,9.24,1.11,1.23,VIABLE_WITH_RESERVE,cool for crop,0.848
wheat,2026-08-16,2026-08-31,2026-08_Q2,11.61,1.83,3.35,VIABLE,optimal temperature range,1.0
