period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-01,2026-02-15,2026-02_Q1,0.0,21.91,50.04,-50.04,-1.273,-1.171,-0.686,-0.895
2026-02-16,2026-02-28,2026-02_Q2,25.69,21.67,50.04,-24.35,0.623,-0.901,-0.631,-0.611
2026-03-01,2026-03-15,2026-03_Q1,7.59,18.36,40.25,-32.66,1.23,-0.768,-0.551,-0.583
2026-03-16,2026-03-31,2026-03_Q2,38.32,19.24,40.25,-1.93,1.499,0.348,0.107,-0.164
2026-04-01,2026-04-15,2026-04_Q1,13.04,16.85,32.8,-19.76,1.581,0.593,0.417,-0.066
2026-04-16,2026-04-30,2026-04_Q2,5.63,19.02,32.8,-27.17,-0.178,1.147,0.124,-0.037
2026-05-01,2026-05-15,2026-05_Q1,22.97,15.34,21.61,1.36,0.503,1.411,0.079,0.184
2026-05-16,2026-05-31,2026-05_Q2,24.15,13.42,21.61,2.54,1.651,1.3,0.002,0.299
2026-06-01,2026-06-15,2026-06_Q1,34.45,13.27,15.2,19.25,0.899,1.33,0.687,0.579
2026-06-16,2026-06-30,2026-06_Q2,52.86,11.14,15.2,37.66,1.643,1.605,1.24,0.809
2026-07-01,2026-07-15,2026-07_Q1,25.64,10.68,12.41,13.23,1.32,1.425,1.191,0.874
2026-07-16,2026-07-31,2026-07_Q2,14.75,10.24,12.41,2.34,0.636,1.534,1.492,0.6
2026-08-01,2026-08-15,2026-08_Q1,7.47,11.12,16.35,-8.88,-0.98,1.19,1.475,0.693
2026-08-16,2026-08-31,2026-08_Q2,56.77,12.5,16.35,40.42,1.43,1.688,1.663,1.026
