period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-01,2026-02-15,2026-02_Q1,11.63,25.96,63.13,-51.5,0.304,0.149,0.244,0.417
2026-02-16,2026-02-28,2026-02_Q2,2.02,24.94,63.13,-61.11,0.055,-0.151,0.023,0.469
2026-03-01,2026-03-15,2026-03_Q1,12.4,24.67,58.28,-45.88,-0.091,-0.16,0.043,0.55
2026-03-16,2026-03-31,2026-03_Q2,0.0,23.43,58.28,-58.28,-0.873,-0.504,-0.307,0.55
2026-04-01,2026-04-15,2026-04_Q1,0.0,20.85,33.12,-33.12,-0.83,-0.42,-0.353,0.577
2026-04-16,2026-04-30,2026-04_Q2,26.07,17.67,33.12,-7.05,0.791,-0.211,-0.188,0.648
2026-05-01,2026-05-15,2026-05_Q1,6.43,15.48,20.13,-13.7,1.014,-0.212,-0.11,0.729
2026-05-16,2026-05-31,2026-05_Q2,14.05,15.25,20.13,-6.08,-0.687,-0.213,-0.507,0.733
2026-06-01,2026-06-15,2026-06_Q1,79.42,12.81,12.06,67.36,1.255,0.585,0.082,1.405
2026-06-16,2026-06-30,2026-06_Q2,5.58,11.94,12.06,-6.48,1.558,0.792,0.056,1.279
2026-07-01,2026-07-15,2026-07_Q1,19.84,12.59,12.98,6.86,-1.013,0.155,-0.171,0.401
2026-07-16,2026-07-31,2026-07_Q2,30.6,12.45,12.98,17.62,-0.832,-0.138,0.008,0.197
2026-08-01,2026-08-15,2026-08_Q1,0.0,11.88,14.77,-14.77,-0.666,-0.847,-0.726,-0.595
2026-08-16,2026-08-31,2026-08_Q2,41.62,13.96,14.77,26.85,-0.984,-0.479,-0.515,-0.463
