period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-16,2026-02-28,2026-02_Q2,10.68,25.08,60.54,-49.86,0.356,0.26,0.164,0.01
2026-03-01,2026-03-15,2026-03_Q1,12.6,23.86,54.54,-41.94,0.321,0.106,0.123,-0.049
2026-03-16,2026-03-31,2026-03_Q2,6.28,22.34,54.54,-48.26,-0.229,-0.176,0.077,0.02
2026-04-01,2026-04-15,2026-04_Q1,0.0,19.05,29.37,-29.37,-0.165,-0.127,-0.118,-0.137
2026-04-16,2026-04-30,2026-04_Q2,22.25,16.53,29.37,-7.12,0.647,0.184,0.161,-0.042
2026-05-01,2026-05-15,2026-05_Q1,1.55,14.34,18.45,-16.9,0.364,-0.062,0.197,-0.074
2026-05-16,2026-05-31,2026-05_Q2,13.69,14.21,18.45,-4.76,-1.094,-0.335,-0.11,-0.11
2026-06-01,2026-06-15,2026-06_Q1,50.19,12.05,11.93,38.26,-0.242,-0.113,-0.21,0.303
2026-06-16,2026-06-30,2026-06_Q2,29.43,11.6,11.93,17.5,1.161,0.253,-0.093,0.33
2026-07-01,2026-07-15,2026-07_Q1,10.15,11.95,12.64,-2.49,-0.747,-0.369,-0.422,0.135
2026-07-16,2026-07-31,2026-07_Q2,20.55,11.79,12.64,7.91,-1.546,-0.935,-0.388,-0.016
2026-08-01,2026-08-15,2026-08_Q1,0.0,11.09,14.12,-14.12,-1.146,-1.336,-1.201,-0.56
2026-08-16,2026-08-31,2026-08_Q2,41.53,13.18,14.12,27.41,-1.084,-1.079,-1.235,-0.541
