period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-16,2026-02-28,2026-02_Q2,5.12,27.61,72.29,-67.17,-0.422,-1.068,-1.082,-1.133
2026-03-01,2026-03-15,2026-03_Q1,13.66,22.56,49.88,-36.22,0.297,-0.968,-1.124,-1.066
2026-03-16,2026-03-31,2026-03_Q2,33.03,21.51,49.88,-16.85,1.141,-0.678,-0.716,-0.976
2026-04-01,2026-04-15,2026-04_Q1,6.09,18.91,30.57,-24.48,0.756,0.024,-0.692,-0.912
2026-04-16,2026-04-30,2026-04_Q2,2.68,17.62,30.57,-27.89,-0.641,0.184,-0.788,-1.041
2026-05-01,2026-05-15,2026-05_Q1,12.29,16.07,20.07,-7.78,-1.25,-0.074,-1.012,-1.102
2026-05-16,2026-05-31,2026-05_Q2,30.57,14.11,20.07,10.5,0.05,0.18,-0.902,-0.897
2026-06-01,2026-06-15,2026-06_Q1,10.57,13.24,13.28,-2.71,0.024,-0.132,-0.884,-0.96
2026-06-16,2026-06-30,2026-06_Q2,25.76,12.16,13.28,12.48,0.172,-0.74,-0.824,-0.828
2026-07-01,2026-07-15,2026-07_Q1,41.94,10.61,8.65,33.29,1.501,0.181,-0.061,-0.584
2026-07-16,2026-07-31,2026-07_Q2,0.0,9.15,8.65,-8.65,1.569,0.68,0.192,-0.746
2026-08-01,2026-08-15,2026-08_Q1,23.27,10.83,13.02,10.25,0.026,1.026,0.375,-0.666
2026-08-16,2026-08-31,2026-08_Q2,26.73,12.65,13.02,13.71,1.061,1.208,0.619,-0.575
