crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2025-08-16,2025-08-31,2025-08_Q2,11.4,2.15,4.63,VIABLE,optimal temperature range,1.0
wheat,2025-09-01,2025-09-15,2025-09_Q1,15.06,3.5,12.24,VIABLE,optimal temperature range,1.0
wheat,2025-09-16,2025-09-30,2025-09_Q2,16.15,2.99,8.96,VIABLE,optimal temperature range,1.0
wheat,2025-10-01,2025-10-15,2025-10_Q1,18.14,3.11,9.66,VIABLE,optimal temperature range,1.0
wheat,2025-10-16,2025-10-31,2025-10_Q2,21.5,3.56,12.67,VIABLE,optimal temperature range,1.0
wheat,2025-11-01,2025-11-15,2025-11_Q1,20.18,4.52,20.39,VIABLE,optimal temperature range,1.0
wheat,2025-11-16,2025-11-30,2025-11_Q2,23.2,3.66,13.37,VIABLE,optimal temperature range,1.0
wheat,2025-12-01,2025-12-15,2025-12_Q1,24.74,4.58,20.93,VIABLE_WITH_RESERVE,warm for crop,0.8767
wheat,2025-12-16,2025-12-31,2025-12_Q2,25.59,4.81,23.09,VIABLE_WITH_RESERVE,warm for crop,0.735
wheat,2026-01-01,2026-01-15,2026-01_Q1,30.09,3.28,10.78,NOT_RECOMMENDED,too hot for crop,0.0
wheat,2026-01-16,2026-01-31,2026-01_Q2,31.18,5.25,27.56,NOT_RECOMMENDED,too hot for crop,0.0
wheat,2026-02-01,2026-02-15,2026-02_Q1,26.84,3.18,10.09,VIABLE_WITH_RESERVE,warm for crop,0.5267
wheat,2026-02-16,2026-02-28,2026-02_Q2,28.76,2.02,4.09,VIABLE_WITH_RESERVE,warm for crop,0.2067
wheat,2026-03-01,2026-03-15,2026-03_Q1,24.78,2.7,7.31,VIABLE_WITH_RESERVE,warm for crop,0.87
wheat,2026-03-16,2026-03-31,2026-03_Q2,22.95,4.12,17.01,VIABLE,optimal temperature range,1.0
wheat,2026-04-01,2026-04-15,2026-04_Q1,20.62,3.79,14.38,VIABLE,optimal temperature range,1.0
wheat,2026-04-16,2026-04-30,2026-04_Q2,18.11,2.05,4.2,VIABLE,optimal temperature range,1.0
wheat,2026-05-01,2026-05-15,2026-05_Q1,16.09,3.26,10.63,VIABLE,optimal temperature range,1.0
wheat,2026-05-16,2026-05-31,2026-05_Q2,14.42,1.74,3.04,VIABLE,optimal temperature range,1.0
wheat,2026-06-01,2026-06-15,2026-06_Q1,13.75,2.14,4.56,VIABLE,optimal temperature range,1.0
wheat,2026-06-16,2026-06-30,2026-06_Q2,12.85,2.19,4.8,VIABLE,optimal temperature range,1.0
wheat,2026-07-01,2026-07-15,2026-07_Q1,11.02,1.25,1.57,VIABLE,optimal temperature range,1.0
wheat,2026-07-16,2026-07-31,2026-07_Q2,10.01,1.35,1.83,VIABLE,optimal temperature range,1.0
wheat,2026-08-01,2026-08-15,2026-08_Q1,10.97,0.98,0.97,VIABLE,optimal temperature range,1.0
wheat,2026-08-16,2026-08-31,2026-08_Q2,13.09,1.81,3.27,VIABLE,optimal temperature range,1.0
